,0,1,2
727,-0.00029838660855625,0.0005474833968149321,1.4401857971779718e-06
728,-0.00029898928245596703,0.0005401605472781028,1.4248260435013368e-06
729,-0.0002995840398262413,0.0005329594827884142,1.4094871794580504e-06
730,-0.00030017100808857095,0.0005258827690212875,1.394178404837046e-06
731,-0.00030075031746959685,0.0005189328402830424,1.378908733931968e-06
732,-0.00030132210086616283,0.0005121120000228036,1.363686992632475e-06
733,-0.0003018864936950168,0.0005054224214041027,1.3485218147380446e-06
734,-0.00030244363377019583,0.0004988661480047103,1.3334216402147815e-06
735,-0.0003029936611511808,0.0004924450945404814,1.318394710095456e-06
736,-0.0003035367180225373,0.00048616104772845794,1.3034490675929848e-06
737,-0.00030407294853774787,0.00048001566716986127,1.28859255208941e-06
738,-0.0003046024987073727,0.00047401048636233856,1.2738327997529533e-06
739,-0.00030512551624913904,0.0004681469137337704,1.2591772402754443e-06
740,-0.000305642150461648,0.00046242623379940274,1.2446330959540124e-06
741,-0.00030615255209440504,0.0004568496083358908,1.2302073791303928e-06
742,-0.0003066568732106204,0.00045141807767524577,1.2159068917245316e-06
743,-0.00030715526706640267,0.0004461325620209203,1.2017382236128916e-06
744,-0.00030764788797891634,0.0004409938628488857,1.1877077518631091e-06
745,-0.0003081348912030583,0.0004360026643674376,1.1738216397915819e-06
746,-0.0003086164328021961,0.00043115953502753136,1.1600858369401282e-06
747,-0.0003090926695298804,0.00042646492910043254,1.1465060766431887e-06
748,-0.0003095637587063888,0.000421919188309892,1.1330878785219011e-06
749,-0.0003100298581024388,0.0004175225435075674,1.1198365463507615e-06
750,-0.00031049112580792585,0.00041327511639606927,1.10675716824306e-06
751,-0.0003109477201391889,0.0004091769213322231,1.0938546173144996e-06
752,-0.00031139979949813183,0.00040522786712665274,1.081133552859862e-06
753,-0.0003118475222801371,0.00040142775892926626,1.0685984186166747e-06
754,-0.00031229104675841894,0.0003977763001422898,1.0562534457489636e-06
755,-0.00031273053096618676,0.0003942730943552508,1.044102652116636e-06
756,-0.00031316613259997346,0.00039091764736966207,1.0321498434326775e-06
757,-0.0003135980089126385,0.0003877093691778852,1.0203986150215775e-06
758,-0.00031402631660824333,0.0003846475760666786,1.0088523521805476e-06
759,-0.0003144512117484136,0.0003817314926821524,9.975142317208916e-07
760,-0.0003148728496475995,0.00037896025416299937,9.863872244852046e-07
761,-0.00031529138477356754,0.0003763329082754096,9.754740949518142e-07
762,-0.0003157069706702167,0.0003738484176071572,9.647774049175421e-07
763,-0.00031611975984877614,0.0003715056617511088,9.542995138249613e-07
764,-0.0003165299037074608,0.00036930343952402977,9.440425813808337e-07
765,-0.0003169375524434465,0.00036724047121604406,9.340085700895058e-07
766,-0.0003173428549605889,0.00036531540084261464,9.241992464776084e-07
767,-0.00031774595880798686,0.0003635267984042639,9.146161840282136e-07
768,-0.0003181470100738895,0.0003618731621981189,9.052607649742313e-07
769,-0.00031854615332974567,0.0003603529210898942,8.961341834841715e-07
770,-0.00031894353154282595,0.0003589644368498952,8.872374476655736e-07
771,-0.00031933928600749457,0.0003577060064401033,8.78571382194089e-07
772,-0.00031973355627609376,0.00035657586435650166,8.701366315698254e-07
773,-0.00032012648008898945,0.0003555721849594636,8.619336629254319e-07
774,-0.00032051819331778284,0.0003546930847951704,8.539627683137583e-07
775,-0.00032090882988257836,0.00035393662492374086,8.462240674232691e-07
776,-0.0003212985217193293,0.0003533008132695583,8.387175117974486e-07
777,-0.0003216873986949109,0.00035278360693436145,8.314428879877206e-07
778,-0.00032207558857079086,0.00035238291452576386,8.243998190743086e-07
779,-0.0003224632169399787,0.00035209659848544424,8.175877690122066e-07
780,-0.0003228504071852717,0.0003519224773985575,8.110060467865012e-07
781,-0.0003232372804185953,0.00035185832829611607,8.046538081000616e-07
782,-0.000323623955447639,0.00035190188895304296,7.985300595317256e-07
783,-0.00032401054872132457,0.00035205086017622074,7.926336627147626e-07
784,-0.0003243971743034132,0.00035230290806911803,7.869633369520375e-07
785,-0.00032478394381946007,0.0003526556662893808,7.815176618952101e-07
786,-0.0003251709664214476,0.00035310673829396275,7.76295083122475e-07
787,-0.0003255583487737192,0.0003536536995618035,7.712939145637799e-07
788,-0.0003259461949946401,0.00035429409979623893,7.66512342564861e-07
789,-0.00032633460664324053,0.00035502546511489476,7.619484285569007e-07
790,-0.00032672368269172206,0.0003558453002218902,7.576001149468676e-07
791,-0.0003271135194975177,0.0003567510905337795,7.534652262874572e-07
792,-0.00032750421077921965,0.0003577403043149724,7.495414741179924e-07
793,-0.00032789584760160634,0.00035881039477262593,7.458264619769638e-07
794,-0.0003282885183549954,0.0003599588021203095,7.423176859628377e-07
795,-0.00032868230873994486,0.000361182955630878,7.390125426778862e-07
796,-0.0003290773017531888,0.00036248027564528257,7.359083292121948e-07
797,-0.0003294735776809247,0.0003638481755740129,7.330022486836542e-07
798,-0.00032987121408261527,0.00036528406384181666,7.302914139425635e-07
799,-0.00033027028578556727,0.0003667853458264159,7.277728517239488e-07
800,-0.00033067086489028903,0.0003683494257579877,7.254435058496754e-07
801,-0.0003310730207463557,0.00036997370857411486,7.233002399265287e-07
802,-0.0003314768199710571,0.00037165560177318335,7.213398434936279e-07
803,-0.00033188232644559276,0.00037339251719343967,7.195590339543219e-07
804,-0.0003322896013106181,0.0003751818727957895,7.179544605816768e-07
805,-0.00033269870297450454,0.00037702109439199694,7.165227090521608e-07
806,-0.00033310968712405324,0.0003789076173305528,7.152603038112011e-07
807,-0.0003335226067308186,0.00038083888816472497,7.14163712883667e-07
808,-0.00033393751205853086,0.00038281236628344325,7.13229350191679e-07
809,-0.0003343544506763228,0.000384825525482221,7.124535815470847e-07
810,-0.00033477346747131645,0.000386875855526084,7.118327260366364e-07
811,-0.00033519460466914546,0.00038896086364757304,7.113630592002588e-07
812,-0.00033561790184466445,0.0003910780760264128,7.110408190278078e-07
813,-0.0003360433959414421,0.00039322503922562847,7.108622064615106e-07
814,-0.00033647112129395657,0.0003953993215789281,7.108233918389419e-07
815,-0.00033690110964605565,0.0003975985145469877,7.1092051564408e-07
816,-0.00033733339018109234,0.0003998202340328141,7.111496935587317e-07
817,-0.00033776798953302534,0.00040206212165574447,7.115070183247226e-07
818,-0.00033820493182681573,0.00040432184598200853,7.119885650077868e-07
819,-0.00033864423869385204,0.0004065971037310318,7.125903921808784e-07
820,-0.0003390859293092491,0.0004088856209176474,7.133085469638199e-07
821,-0.0003395300204112754,0.0004111851539581768,7.141390655099579e-07
822,-0.0003399765263416832,0.00041349349075642966,7.150779788873869e-07
823,-0.00034042545907410446,0.00041580845172691736,7.161213150752592e-07
824,-0.0003408768282436083,0.0004181278907759236,7.17265101250547e-07
825,-0.0003413306411905834,0.0004204496962703127,7.185053667306063e-07
826,-0.0003417869029850654,0.00042277179192643936,7.198381473598624e-07
827,-0.00034224561646442635,0.0004250921376821562,7.212594865045809e-07
828,-0.0003427067822751915,0.00042740873052886873,7.227654388460506e-07
829,-0.0003431703989139534,0.0004297196052793784,7.243520729661466e-07
830,-0.0003436364627537674,0.0004320228353345028,7.260154729495319e-07
831,-0.0003441049680974545,0.00043431653337289215,7.277517423292103e-07
832,-0.00034457590720838373,0.00043659885201155057,7.295570064482974e-07
833,-0.0003450492703565524,0.00043886798444629007,7.314274127155173e-07
834,-0.0003455250458631089,0.0004411221650216362,7.333591365554279e-07
835,-0.00034600322012675027,0.00044335966977667346,7.353483810001659e-07
836,-0.0003464837776930954,0.00044557881695551904,7.373913798497727e-07
837,-0.0003469667012805621,0.00044777796747023495,7.394843997666362e-07
838,-0.00034745197182102315,0.00044995552533637687,7.416237423813618e-07
839,-0.000347939568523114,0.000452109938042652,7.438057465527215e-07
840,-0.00034842946889720647,0.0004542396969344523,7.460267900999802e-07
841,-0.0003489216488138772,0.00045634333749296967,7.482832916379886e-07
842,-0.00034941608254804724,0.00045841943964431846,7.505717126932639e-07
843,-0.00034991274282241346,0.00046046662798289114,7.52888559537853e-07
844,-0.0003504116008548163,0.0004624835719769669,7.552303844955358e-07
845,-0.00035091262640083137,0.00046446898614695706,7.575937877716231e-07
846,-0.00035141578781178493,0.0004664216301980218,7.59975419511195e-07
847,-0.00035192105207186065,0.00046834030910757935,7.623719809558459e-07
848,-0.00035242838485392136,0.0004702238732035854,7.647802254835934e-07
849,-0.0003529377505529363,0.0004720712181970554,7.671969607836435e-07
850,-0.0003534491123517421,0.0004738812851736092,7.696190493358719e-07
851,-0.0003539624322592449,0.0004756530605676528,7.720434107347874e-07
852,-0.00035447767115004473,0.00047738557608970967,7.744670218105085e-07
853,-0.000354994788830776,0.00047907790863774616,7.768869181710802e-07
854,-0.00035551374407488966,0.00048072918016848327,7.793001959646836e-07
855,-0.0003560344946661497,0.0004823385575375408,7.817040118897011e-07
856,-0.0003565569974597461,0.00048390525230776336,7.840955845489738e-07
857,-0.0003570812084212741,0.00048542852055767714,7.864721945656524e-07
858,-0.0003576070826683545,0.00048690766260914314,7.888311873511079e-07
859,-0.00035813457453220265,0.0004883420227702482,7.911699718043628e-07
860,-0.0003586636375886664,0.0004897309890515376,7.934860220482115e-07
861,-0.0003591942247125642,0.0004910739928137121,7.957768776611724e-07
862,-0.00035972628812608494,0.0004923705084399784,7.980401444471733e-07
863,-0.00036025977943544206,0.0004936200529608997,8.00273495063042e-07
864,-0.00036079464968263067,0.0004948221856525309,8.02474669042122e-07
865,-0.0003613308493874369,0.0004959765076147382,8.046414738519608e-07
866,-0.00036186832860022814,0.0004970826613319686,8.067717844819092e-07
867,-0.00036240703692750736,0.0004981403302006524,8.088635438123639e-07
868,-0.00036294692359747774,0.0004991492380602825,8.109147639630206e-07
869,-0.0003634879374817277,0.0005001091486618342,8.129235248923983e-07
870,-0.00036403002715350367,0.0005010198651616731,8.148879752206282e-07
871,-0.0003645731409277201,0.000501881229563253,8.1680633306251e-07
872,-0.0003651172268957448,0.0005026931221652078,8.186768841203147e-07
873,-0.00036566223296689176,0.0005034554609681342,8.204979834644767e-07
874,-0.00036620810691959696,0.0005041682010806684,8.222680547906446e-07
875,-0.00036675479642368287,0.0005048313341073648,8.239855896922359e-07
876,-0.0003673022490910796,0.0005054448875094633,8.256491490943645e-07
877,-0.0003678504125188719,0.0005060089239768961,8.27257360870161e-07
878,-0.0003683992343130444,0.0005065235407514959,8.288089212212446e-07
879,-0.0003689486621341724,0.0005069888689673755,8.303025939189093e-07
880,-0.0003694986437366584,0.0005074050729617499,8.317372095692644e-07
881,-0.0003700491269908024,0.0005077723495723991,8.331116649632195e-07
882,-0.00037060005993739647,0.000508090927443067,8.344249237820388e-07
883,-0.000371151390809408,0.0005083610662961428,8.356760154949678e-07
884,-0.00037170306806037486,0.000508583056203536,8.368640342705469e-07
885,-0.00037225504041603184,0.0005087572168530959,8.379881395011085e-07
886,-0.00037280725688734685,0.0005088838968069677,8.390475537205713e-07
887,-0.00037335966681207927,0.0005089634727363886,8.40041563571165e-07
888,-0.0003739122198819496,0.0005089963486753975,8.409695179949721e-07
889,-0.0003744648661757439,0.0005089829552451128,8.418308282640625e-07
890,-0.000375017556187646,0.0005089237488840152,8.426249662289418e-07
891,-0.00037557024084614255,0.0005088192110662234,8.43351464994784e-07
892,-0.0003761228715533273,0.0005086698475315839,8.44009916613497e-07
893,-0.0003766754002085817,0.0005084761874836819,8.445999727030747e-07
894,-0.0003772277792258719,0.0005082387828098641,8.451213424343991e-07
895,-0.000377779961574405,0.0005079582072950625,8.455737917565912e-07
896,-0.00037833190078804944,0.0005076350558156128,8.459571431302527e-07
897,-0.00037888355099708585,0.0005072699435543699,8.462712742554097e-07
898,-0.0003794348669417592,0.000506863505198593,8.465161172875632e-07
899,-0.00037998580400461126,0.0005064163941477699,8.466916568140002e-07
900,-0.00038053631822777253,0.0005059292817233079,8.467979311937459e-07
901,-0.0003810863663296164,0.000505402856360939,8.468350281637604e-07
902,-0.00038163590572404943,0.0005048378228306699,8.468030872101328e-07
903,-0.0003821848945451031,0.000504234901435316,8.467022960408985e-07
904,-0.0003827332916521582,0.0005035948272349094,8.465328906255407e-07
905,-0.0003832810566646641,0.0005029183492492283,8.462951548673335e-07
906,-0.00038382814995956024,0.0005022062296851154,8.459894166069831e-07
907,-0.00038437453269605213,0.0005014592431526198,8.456160505243303e-07
908,-0.0003849201668292973,0.0005006781758941231,8.451754735136471e-07
909,-0.00038546501512117914,0.0004998638250275254,8.446681454576628e-07
910,-0.00038600904115689374,0.0004990169977585229,8.440945672982708e-07
911,-0.00038655220934765935,0.0004981385106524499,8.434552806094819e-07
912,-0.000387094484955756,0.0004972291888644332,8.427508656384353e-07
913,-0.00038763583409084646,0.000496289865410847,8.41981940798914e-07
914,-0.00038817622372436873,0.0004953213804252816,8.411491604178564e-07
915,-0.0003887156217070223,0.0004943245804290937,8.402532153105817e-07
916,-0.0003892539967616079,0.0004933003176100287,8.392948294241214e-07
917,-0.00038979131849593146,0.0004922494491259418,8.382747606789079e-07
918,-0.00039032755741739034,0.0004911728363871624,8.371937986189724e-07
919,-0.00039086268492800425,0.0004900713443620252,8.360527631207746e-07
920,-0.00039139667332499506,0.0004889458409030508,8.348525042718089e-07
921,-0.0003919294958286023,0.00048779719606396654,8.335938997825456e-07
922,-0.0003924611265501377,0.0004866262814400204,8.322778549371892e-07
923,-0.00039299154052967373,0.00048543396951087914,8.309053009062881e-07
924,-0.0003935207137181687,0.0004842211330004992,8.294771930132327e-07
925,-0.0003940486229766256,0.000482988644246934,8.279945107525927e-07
926,-0.00039457524609022695,0.00048173737456962655,8.264582556693986e-07
927,-0.0003951005617558796,0.00048046819367458457,8.248694503869852e-07
928,-0.0003956245495911192,0.00047918196904845234,8.232291382007567e-07
929,-0.0003961471901213984,0.0004778795653747876,8.215383809673767e-07
930,-0.00039666846479338193,0.00047656184396376017,8.197982575667658e-07
931,-0.00039718835595564753,0.00047522966218300784,8.180098648978584e-07
932,-0.0003977068468734049,0.0004738838729143801,8.161743135622015e-07
933,-0.0003982239217028704,0.0004725253240235144,8.142927300933371e-07
934,-0.0003987395655070177,0.0004711548578169009,8.123662531922001e-07
935,-0.0003992537642424757,0.00046977331055799234,8.10396034145001e-07
936,-0.00039976650475456006,0.00046838151195266177,8.083832349573311e-07
937,-0.00040027777476604287,0.0004669802846707979,8.063290283336839e-07
938,-0.0004007875628788982,0.0004655704438739716,8.042345949842912e-07
939,-0.0004012958585625551,0.00046415279676471634,8.021011237839607e-07
940,-0.0004018026521498969,0.00046272814213755447,7.99929810364435e-07
941,-0.000402307934825194,0.00046129726995273936,7.977218561128284e-07
942,-0.00040281169861564904,0.0004598609609190313,7.954784676089509e-07
943,-0.0004033139363903016,0.0004584199860930616,7.932008549404631e-07
944,-0.00040381464183395584,0.00045697510649476454,7.908902306730569e-07
945,-0.0004043138094569896,0.0004555270727238412,7.885478097592879e-07
946,-0.0004048114345710262,0.000454076624610042,7.861748075347364e-07
947,-0.0004053075132877719,0.00045262449086280146,7.837724398773493e-07
948,-0.0004058020424958488,0.0004511713887429463,7.813419216218104e-07
949,-0.000406295019865636,0.0004497180237361457,7.7888446569075e-07
950,-0.0004067864438236484,0.00044826508925417506,7.764012825172007e-07
951,-0.00040727631354337457,0.0004468132663520574,7.738935787307912e-07
952,-0.00040776462893953226,0.0004453632234373298,7.713625568800244e-07
953,-0.0004082513906504517,0.00044391561601506407,7.688094141136303e-07
954,-0.0004087366000263301,0.00044247108644366326,7.66235341807598e-07
955,-0.0004092202591098072,0.0004410302636900144,7.636415246806344e-07
956,-0.000409702370630996,0.00043959376312148994,7.610291402045069e-07
957,-0.0004101829379941265,0.0004381621862790424,7.583993568452124e-07
958,-0.00041066196525031006,0.00043673612070605405,7.557533347526473e-07
959,-0.0004111394571030907,0.0004353161397478263,7.530922245351166e-07
960,-0.00041161541887572674,0.0004339028023969527,7.504171661782938e-07
961,-0.0004120898565072541,0.0004324966531333352,7.477292890014294e-07
962,-0.0004125627765355142,0.00043109822178220646,7.450297106647045e-07
963,-0.00041303418607482623,0.0004297080233933848,7.423195363284098e-07
964,-0.0004135040928212781,0.00042832655811949455,7.395998587317405e-07
965,-0.00041397250500587455,0.0004269543111048368,7.368717575799138e-07
966,-0.00041443943140686553,0.0004255917524176929,7.341362980160512e-07
967,-0.0004149048813207682,0.00042423933695442386,7.313945313966213e-07
968,-0.0004153688645497205,0.00042289750437629094,7.286474940228463e-07
969,-0.00041583139138715497,0.0004215666790646063,7.258962058162023e-07
970,-0.0004162924725976616,0.00042024727006980994,7.231416722657194e-07
971,-0.0004167521194066013,0.00041893967109050094,7.203848817328977e-07
972,-0.00041721034347429057,0.0004176442604420074,7.17626805964114e-07
973,-0.00041766715689535704,0.00041636140106303344,7.148684000393624e-07
974,-0.00041812257216815177,0.0004150914405099832,7.121106005844701e-07
975,-0.0004185766021919077,0.0004138347109842576,7.093543270826349e-07
976,-0.0004190292602357006,0.00041259152933754815,7.066004805638647e-07
977,-0.0004194805599312204,0.0004113621971349533,7.038499439216428e-07
978,-0.00041993051525980206,0.0004101470006746629,7.011035805317385e-07
979,-0.0004203791405268684,0.00040894621106733775,6.983622348562381e-07
980,-0.0004208264503587689,0.00040776008428935144,6.956267321694781e-07
981,-0.0004212724596738044,0.0004065888612631393,6.928978777854725e-07
982,-0.00042171718367196566,0.00040543276794735377,6.90176457536723e-07
983,-0.0004221606378222856,0.00040429201542624866,6.874632369576724e-07
984,-0.00042260283784083225,0.0004031668000111924,6.847589619700374e-07
985,-0.0004230437996769661,0.00040205730336496817,6.820643569101353e-07
986,-0.0004234835395052054,0.0004009636926181928,6.793801266323096e-07
987,-0.00042392207369851194,0.00039988612048819506,6.767069546719146e-07
988,-0.0004243594188242246,0.000398824725441774,6.740455038856097e-07
989,-0.0004247955916118557,0.0003977796318118794,6.713964170980296e-07
990,-0.0004252306089606461,0.00039675094997231513,6.687603141962059e-07
991,-0.00042566448790296854,0.0003957387764930053,6.661377961169944e-07
992,-0.0004260972456101404,0.00039474319430540567,6.635294419216075e-07
993,-0.0004265288993607361,0.00039376427287636176,6.609358094447325e-07
994,-0.00042695946653465106,0.00039280206839423086,6.583574352111423e-07
995,-0.00042738896459793376,0.00039185662395377525,6.557948355416037e-07
996,-0.0004278174110845912,0.0003909279697519677,6.532485047543975e-07
997,-0.00042824482358877686,0.00039001612328243485,6.507189168373578e-07
998,-0.00042867121974846713,0.00038912108955088096,6.482065240123766e-07
999,-0.0004290966172382944,0.0003882428612785018,6.457117586266577e-07
1000,-0.0004295210337368957,0.0003873814191196668,6.432350316902204e-07
1001,-0.0004299444869332377,0.0003865367318846321,6.407767329852306e-07
1002,-0.0004303669945148044,0.0003857087567645751,6.383372325581671e-07
1003,-0.0004307885741348167,0.0003848974395562466,6.359168790570683e-07
1004,-0.00043120924342442634,0.0003841027149054609,6.335160022482792e-07
1005,-0.0004316290199614213,0.0003833245065478194,6.311349099161499e-07
1006,-0.0004320479212702864,0.0003825627275283217,6.287738911526667e-07
1007,-0.0004324659648018144,0.00038181728048087367,6.264332138319419e-07
1008,-0.0004328831679312304,0.0003810880578477707,6.241131274744154e-07
1009,-0.0004332995479419325,0.0003803749421431995,6.218138615736465e-07
1010,-0.00043371512201168086,0.00037967780621241375,6.195356263330283e-07
1011,-0.0004341299072064673,0.0003789965134802618,6.17278612688937e-07
1012,-0.00043454392046721934,0.0003783309182155239,6.150429934675666e-07
1013,-0.0004349571786030929,0.00037768086578925136,6.128289218358698e-07
1014,-0.0004353696982807555,0.00037704619293897466,6.106365332911753e-07
1015,-0.0004357814960092876,0.0003764267280392374,6.084659452352492e-07
1016,-0.0004361925881433447,0.0003758222913613543,6.063172568530685e-07
1017,-0.0004366029908587631,0.00037523269533929735,6.04190550033116e-07
1018,-0.00043701272015546366,0.0003746577448440383,6.020858894303393e-07
1019,-0.00043742179184235217,0.00037409723744982303,6.000033224818333e-07
1020,-0.0004378302215353176,0.000373550963710256,5.979428801243286e-07
1021,-0.00043823802463929194,0.00037301870741966974,5.959045768780248e-07
1022,-0.00043864521635812433,0.0003725002458832721,5.938884112364049e-07
1023,-0.0004390518116628303,0.0003719953501987805,5.918943657515978e-07
1024,-0.000439457825310372,0.00037150378552366513,5.899224071824482e-07
1025,-0.00043986327181532494,0.00037102531132954714,5.879724879120193e-07
1026,-0.0004402681654562061,0.00037055968168635153,5.860445450552003e-07
1027,-0.0004406725202644996,0.00037010664553813216,5.841385017241546e-07
1028,-0.00044107635002401465,0.00036966594695166447,5.822542663572585e-07
1029,-0.00044147966825365304,0.00036923732539020546,5.803917338424968e-07
1030,-0.00044188248821850967,0.00036882051598441514,5.785507855180286e-07
1031,-0.00044228482290263767,0.00036841524979301595,5.767312901298989e-07
1032,-0.0004426866850340263,0.000368021254055,5.749331030324741e-07
1033,-0.00044308808704607094,0.00036763825247100384,5.731560674862637e-07
1034,-0.00044348904110732494,0.00036726596544118726,5.714000148388455e-07
1035,-0.0004438895590873608,0.0003669041103330576,5.696647646406901e-07
1036,-0.0004442896525709669,0.0003665524017280596,5.679501253070517e-07
1037,-0.00044468933285285645,0.0003662105516786222,5.662558945110912e-07
1038,-0.0004450886109290847,0.000365878269961139,5.645818591053433e-07
1039,-0.0004454874974984036,0.0003655552643103615,5.629277957798802e-07
1040,-0.0004458860029570344,0.0003652412406712824,5.612934715233829e-07
1041,-0.00044628413739841114,0.0003649359034423071,5.596786431627786e-07
1042,-0.0004466819106050453,0.0003646389557026753,5.580830597369352e-07
1043,-0.000447079332055693,0.00036435009945608567,5.565064609201946e-07
1044,-0.000447476410921676,0.00036406903586547694,5.549485777029331e-07
1045,-0.0004478731560622331,0.0003637954654653493,5.534091335768296e-07
1046,-0.00044826957602258537,0.00036352908840170807,5.51887844471976e-07
1047,-0.0004486656790312263,0.0003632696046421298,5.503844185630357e-07
1048,-0.0004490614730106332,0.0003630167142033127,5.488985576214384e-07
1049,-0.0004494569655624899,0.0003627701173529461,5.474299563708074e-07
1050,-0.0004498521639814303,0.0003625295148279038,5.459783044491424e-07
1051,-0.0004502470752415549,0.00036229460803863234,5.445432840162362e-07
1052,-0.0004506417060064935,0.0003620650992670136,5.431245730124679e-07
1053,-0.0004510360626208235,0.0003618406918626841,5.417218442961982e-07
1054,-0.00045143015112465696,0.0003616210904430324,5.403347651624882e-07
1055,-0.00045182397723718073,0.0003614060010803505,5.389629992423737e-07
1056,-0.0004522175463732444,0.0003611951314815679,5.37606205490085e-07
1057,-0.0004526108636358081,0.0003609881911751452,5.362640395108901e-07
1058,-0.00045300393381762056,0.00036078489168061054,5.349361535051208e-07
1059,-0.00045339676140799607,0.0003605849466864844,5.336221963547235e-07
1060,-0.00045378935058984526,0.00036038807220897313,5.323218139972793e-07
1061,-0.00045418170524367456,0.00036019398676569766,5.310346507487536e-07
1062,-0.0004545738289502996,0.0003600024115258057,5.297603480490097e-07
1063,-0.0004549657249933588,0.0003598130704652425,5.284985461663936e-07
1064,-0.000455357396357961,0.00035962569051195835,5.272488831774677e-07
1065,-0.00045574884573578166,0.00035944000170085727,5.260109962156726e-07
1066,-0.00045614007553796977,0.0003592557372929946,5.247845217657255e-07
1067,-0.0004565310878766267,0.00035907263393588376,5.235690955873599e-07
1068,-0.0004569218845857154,0.00035889043177436886,5.223643530918568e-07
1069,-0.000457312467224674,0.0003587088745768564,5.211699296274681e-07
1070,-0.00045770283707021966,0.00035852770986619304,5.199854609579946e-07
1071,-0.00045809299512099586,0.00035834668902208505,5.188105829290437e-07
1072,-0.0004584829421166727,0.0003581655674140401,5.1764493257735e-07
1073,-0.0004588726785260736,0.0003579841044735835,5.164881481416854e-07
1074,-0.0004592622045591144,0.000357802063824104,5.153398688192261e-07
1075,-0.0004596515201657703,0.00035761921336784834,5.14199735106296e-07
1076,-0.0004600406250431736,0.0003574353253767858,5.130673899471359e-07
1077,-0.00046042951863909976,0.00035725017657702273,5.119424778264359e-07
1078,-0.0004608182001647444,0.0003570635482384409,5.108246458009721e-07
1079,-0.0004612066685793,0.0003568752262483341,5.097135429166403e-07
1080,-0.00046159492261609074,0.0003566850011880749,5.086088216597123e-07
1081,-0.00046198296077612136,0.0003564926683897787,5.07510136657233e-07
1082,-0.00046237078133246306,0.0003562980280185848,5.064171461788341e-07
1083,-0.0004627583823350953,0.00035610088511751046,5.053295110898302e-07
1084,-0.000463145761628134,0.0003559010496689508,5.042468969281153e-07
1085,-0.00046353291683428087,0.00035569833664269565,5.03168972116236e-07
1086,-0.0004639198453780552,0.00035549256604426555,5.020954091139629e-07
1087,-0.0004643065444785012,0.0003552835629571188,5.010258839266711e-07
1088,-0.0004646930111609964,0.00035507115757349753,4.999600777119839e-07
1089,-0.0004650792422632544,0.0003548551852298591,4.98897675676909e-07
1090,-0.000465465234433261,0.00035463548644695353,4.978383668397474e-07
1091,-0.0004658509841420498,0.0003544119069369204,4.967818452316154e-07
1092,-0.00046623648769002506,0.0003541842976358787,4.957278108702008e-07
1093,-0.0004666217412011579,0.00035395251470935054,4.946759672181319e-07
1094,-0.0004670067406421504,0.00035371641957755744,4.936260230445937e-07
1095,-0.00046739148181862634,0.0003534758789170968,4.925776930458873e-07
1096,-0.00046777596038675057,0.0003532307646655261,4.915306964177945e-07
1097,-0.00046816017185767936,0.00035298095401652065,4.904847584393162e-07
1098,-0.0004685441115915604,0.00035272632942761966,4.894396089746573e-07
1099,-0.0004689277748203743,0.0003524667786073804,4.883949850801541e-07
1100,-0.0004693111566447774,0.0003522021945013774,4.873506280657751e-07
1101,-0.0004696942520368737,0.00035193247528677934,4.863062852830989e-07
1102,-0.0004700770558530565,0.00035165752435008387,4.852617104548914e-07
1103,-0.00047045956283549355,0.0003513772502606578,4.84216663265958e-07
1104,-0.00047084176761341814,0.0003510915667566694,4.831709089328278e-07
1105,-0.00047122366471797267,0.00035080039271533705,4.821242184004382e-07
1106,-0.00047160524857897776,0.0003505036521084616,4.810763698180625e-07
1107,-0.0004719865135353908,0.00035020127398977956,4.80027147168429e-07
1108,-0.00047236745384001593,0.00034989319244539945,4.789763402125302e-07
1109,-0.000472748063665634,0.00034957934655043254,4.77923745318987e-07
1110,-0.00047312833710151853,0.0003492596803398886,4.76869164505582e-07
1111,-0.0004735082681730521,0.00034893414275104223,4.7581240744085446e-07
1112,-0.0004738878508333394,0.0003486026875776812,4.7475328870532333e-07
1113,-0.0004742670789806294,0.00034826527342492734,4.7369163034842334e-07
1114,-0.0004746459464579294,0.0003479218636458004,4.7262726010004e-07
1115,-0.0004750244470564891,0.0003475724262946864,4.71560012277605e-07
1116,-0.000475402574515026,0.00034721693406635146,4.704897276237057e-07
1117,-0.0004757803225392149,0.00034685536423050234,4.6941625334345274e-07
1118,-0.0004761576848003983,0.0003464876985723496,4.6833944244695844e-07
1119,-0.0004765346549333251,0.0003461139233306519,4.6725915495906493e-07
1120,-0.0004769112265538346,0.00034573402912524263,4.661752571959826e-07
1121,-0.0004772873932510487,0.00034534801088642884,4.650876211663926e-07
1122,-0.00047766314860188944,0.00034495586779806884,4.6399612582011154e-07
1123,-0.000478038486162885,0.00034455760320644866,4.629006561312683e-07
1124,-0.0004784133994939829,0.0003441532245552943,4.6180110314685243e-07
1125,-0.0004787878821473837,0.00034374274331400704,4.606973646727746e-07
1126,-0.00047916192767812727,0.00034332617488312027,4.5958934376447005e-07
1127,-0.0004795355296419607,0.00034290353853369835,4.584769501946039e-07
1128,-0.000479908681610892,0.0003424748573187943,4.573600997928828e-07
1129,-0.0004802813771713836,0.00034204015798890836,4.56238713927827e-07
1130,-0.0004806536099212537,0.00034159947091912595,4.55112720335308e-07
1131,-0.0004810253734894239,0.0003411528300082488,4.5398205257755606e-07
1132,-0.00048139666152346414,0.00034070027261019314,4.528466501533353e-07
1133,-0.0004817674677045664,0.00034024183943673515,4.5170645758019e-07
