,0,1,2
69,0.03468787378980012,0.024359194745664586,0.000456814283852901
70,0.03343446926628251,0.02368716419650224,0.00043513572130796606
71,0.03216246820879863,0.023002591300296606,0.0004147365079384147
72,0.0308732758777586,0.022306261707281005,0.00039555945347173393
73,0.029568283214908616,0.02159895472169087,0.0003775495695797474
74,0.028248866130570423,0.020881442870743096,0.00036065398272464136
75,0.026916384815499832,0.020154491487186236,0.0003448218509242003
76,0.02557218307701203,0.019418858305364,0.000330004284295699
77,0.024217587699066227,0.018675293070538265,0.00031615426826094094
78,0.022853907825998183,0.01792453716133261,0.0003032265900419897
79,0.021482434369749035,0.01716732322513072,0.000291177768276996
80,0.020104439440283096,0.016404374826373004,0.0002799659854646061
81,0.01872117579909064,0.01563640610754998,0.0002695510230852314
82,0.017333876335516314,0.014864121462839807,0.00025989419986183806
83,0.015943753565842253,0.0140882152243153,0.00025095831213627285
84,0.014551999154920758,0.013309371360573124,0.00024270757715304968
85,0.013159783460270013,0.012528263187774528,0.00023510757844881968
86,0.01176825509844998,0.01174555309295414,0.0002281252135848855
87,0.01037854053369328,0.010961892269562255,0.0002217286446458698
88,0.008991743688583027,0.010177920465136167,0.00021588725009860977
89,0.007608945576790531,0.009394265741011152,0.00021057157901047664
90,0.006231203957796175,0.008611544243962274,0.00020575330775949083
91,0.004859553013622148,0.007830359989618868,0.00020140519786912808
92,0.003495003047877551,0.007051304657437595,0.0001975010558802324
93,0.002138540207931921,0.006274957397002886,0.0001940156954031986
94,0.000791126232138379,0.005501884645387456,0.00019092489997624224
95,-0.0005463017729361217,0.004732639956570281,0.00018820538784229964
96,-0.0018728315172183868,0.003967763849299187,0.00018583477813256395
97,-0.0031875756767767763,0.0032077836938290624,0.00018379155951929503
98,-0.004489672072862915,0.0024532136477437585,0.000182055062247682
99,-0.00577828395916331,0.001704554551157466,0.0001806054326308296
100,-0.0070526002895293025,0.0009622937090930835,0.00017942360314790115
101,-0.00831183582484983,0.00022690469641004584,0.00017849126104929212
102,-0.00955523116125627,-0.0005011527374167748,0.00017779082100806675
103,-0.01078205276087494,-0.0012214327172009687,0.00017730540086078228
104,-0.0119915929895096,-0.0019335032845603304,0.00017701879880530113
105,-0.013183170148007482,-0.002636946440403452,0.0001769154722383178
106,-0.014356128489743837,-0.003331358183939808,0.0001769805163598353
107,-0.015509838221162016,-0.004016348545040497,0.0001771996436277941
108,-0.016643695484671293,-0.004691541608170714,0.00017755916469575469
109,-0.01775712232383269,-0.005356575527114233,0.00017804596912873507
110,-0.018849566631018853,-0.006011102530179922,0.0001786475075097017
111,-0.01992050207786855,-0.006654788915857478,0.00017935177374817326
112,-0.020969428028809883,-0.007287315038943062,0.00018014728843382605
113,-0.02199586943802899,-0.007908375287242747,0.00018102308329571984
114,-0.022999376730209593,-0.008517678048997794,0.00018196868476025432
115,-0.02397952566538595,-0.009114945671202915,0.00018297409974627388
116,-0.024935917188285056,-0.009699914408927712,0.00018402980101022383
117,-0.02586817726250392,-0.01027233436587406,0.00018512671330818173
118,-0.026775956689914823,-0.010831969426310683,0.00018625620004008008
119,-0.027658930915628925,-0.011378597178591472,0.00018741005042099924
120,-0.028516799818977884,-0.011912008830413136,0.0001885804667659072
121,-0.02934928749080688,-0.012432009116045367,0.00018976005269655017
122,-0.030156141997546227,-0.012938416195684256,0.0001909418010742716
123,-0.03093713513240009,-0.01343106154716946,0.00019211908274920303
124,-0.031692062154078965,-0.013909789850210085,0.00019328563577091713
125,-0.03242074151348932,-0.014374458863388468,0.00019443555423930933
126,-0.03312301456872352,-0.01482493929409426,0.00019556327825724645
127,-0.0337987452888337,-0.015261114661606987,0.00019666358335596347
128,-0.03444781994672929,-0.015682881153545884,0.00019773157107194292
129,-0.035070146801661366,-0.01609014747588773,0.0001987626587932078
130,-0.03566565577164075,-0.01648283469677542,0.00019975257068960867
131,-0.03623429809626172,-0.01686087608429889,0.00020069732815537967
132,-0.03677604599030361,-0.01722421693850897,0.0002015932410363395
133,-0.03729089228852117,-0.017572814417817325,0.00020243689864923208
134,-0.03777885008204295,-0.01790663736006483,0.00020322516116589
135,-0.03823995234677872,-0.01822566609841392,0.00020395515105242124
136,-0.0386742515642566,-0.018529892272307887,0.00020462424438421527
137,-0.039081819335248194,-0.018819318633730955,0.00020523006348289536
138,-0.03946274598663896,-0.019093958848911127,0.00020577046800647448
139,-0.039817140171934565,-0.019353837295795207,0.0002062435474600647
140,-0.04014512846574517,-0.019598988857386132,0.0002066476129532892
141,-0.040446854952711206,-0.01982945871126696,0.00020698119015461725
142,-0.040722480811227105,-0.02004530211542433,0.00020724301122223649
143,-0.04097218389235587,-0.020246584190674866,0.0002074320073804464
144,-0.04119615829431541,-0.020433379699837374,0.0002075473016379812
145,-0.04139461393291019,-0.020605772823903874,0.00020758820171221467
146,-0.04156777610832168,-0.020763856935384246,0.00020755419264268353
147,-0.041715885068571885,-0.020907734369055967,0.0002074449297010899
148,-0.04183919557006231,-0.021037516190327146,0.000207260231520622
149,-0.04193797643555945,-0.021153321961394,0.00020700007361390752
150,-0.04201251010995574,-0.021255279505401303,0.0002066645807589592
151,-0.04206309221416225,-0.02134352466885338,0.00020625402130255424
152,-0.042090031097526,-0.0214182010823693,0.00020576879971223545
153,-0.04209364738902204,-0.021479459920102688,0.00020520945104664565
154,-0.04207427354768491,-0.021527459657927784,0.00020457663371014956
155,-0.04203225341246398,-0.02156236583061701,0.00020387112343354087
156,-0.04196794175194703,-0.021584350788220373,0.00020309380764163592
157,-0.041881703814228496,-0.021593593451783067,0.0002022456787076884
158,-0.04177391487721947,-0.02159027906862656,0.00020132782818960804
159,-0.041644959799717225,-0.021574598967357098,0.0002003414411343585
160,-0.04149523257356804,-0.02154675031280828,0.00019928779004847397
161,-0.041325135877169066,-0.021506935861013265,0.00019816822933303924
162,-0.04113508063062274,-0.021455363714504672,0.000196984189952986
163,-0.04092548555283895,-0.021392247077979345,0.00019573717380208763
164,-0.04069677672086788,-0.021317804014595047,0.00019442874801093755
165,-0.040449387131630835,-0.02123225720301948,0.00019306054074869937
166,-0.040183756266516685,-0.021135833695381696,0.0001916342346396224
167,-0.0399003296588868,-0.021028764676317355,0.00019015156351886967
168,-0.03959955846488783,-0.020911285223221,0.00018861430582492092
169,-0.03928189903774278,-0.020783634067878944,0.00018702428135985335
170,-0.03894781250576896,-0.020646053359654637,0.0001853833455272726
171,-0.03859776435437964,-0.02049878843028632,0.00018369338562993897
172,-0.038232224012303515,-0.02034208756054456,0.00018195631596282547
173,-0.03785166444213153,-0.020176201748795232,0.00018017407366172864
174,-0.03745656173559615,-0.02000138448165294,0.00017834861505923
175,-0.037047394713578034,-0.01981789150681761,0.0001764819110658566
176,-0.03662464453118706,-0.01962598060826852,0.0001745759437762794
177,-0.03618879428805501,-0.019425911383860576,0.00017263270215156764
178,-0.035740328644004345,-0.019217945025530852,0.00017065417927353865
179,-0.03527973344031168,-0.019002344102152104,0.00016864236818676335
180,-0.03480749532670435,-0.018779372345175543,0.0001665992587731716
181,-0.034324101394281034,-0.01854929443717158,0.00016452683474502299
182,-0.03383003881447113,-0.018312375803370737,0.0001624270701800835
183,-0.03332579448424105,-0.01806888240627434,0.0001603019271269059
184,-0.0328118546776426,-0.017819080543479842,0.00015815335243746885
185,-0.032288704703874405,-0.017563236648735003,0.00015598327494851285
186,-0.03175682857192224,-0.01730161709642672,0.0001537936035195532
187,-0.031216708662020077,-0.017034488009428694,0.00015158622406506172
188,-0.030668825403933543,-0.016762115070533518,0.00014936299772890784
189,-0.03011365696222361,-0.016484763337453575,0.0001471257583690869
190,-0.029551678928567728,-0.01620269706150059,0.00014487631082259737
191,-0.028983364021344632,-0.01591617950998336,0.00014261642898371637
192,-0.02840918179235785,-0.015625472792425512,0.0001403478538507823
193,-0.027829598341023755,-0.01533083769061676,0.0001380722921689589
194,-0.027245076035918525,-0.015032533492593482,0.0001357914148264324
195,-0.026656073243831964,-0.014730817830569906,0.00013350685517041775
196,-0.026063044066436065,-0.014425946522890047,0.00013122020843371856
197,-0.02546643808448231,-0.01411817342002484,0.00012893302996846867
198,-0.02486670010976589,-0.013807750254670346,0.00012664683429471633
199,-0.024264269944745336,-0.013494926495991648,0.00012436309430697963
200,-0.02365958214991889,-0.013179949208000351,0.00012208324068436484
201,-0.023053065819055005,-0.012863062912153408,0.00011980866069580288
202,-0.022445144362156017,-0.01254450945417442,0.00011754069797230128
203,-0.021836235296328946,-0.01222452787511016,0.00011528065189294276
204,-0.021226750044467203,-0.01190335428662866,0.00011302977695703468
205,-0.02061709374179731,-0.011581221750645868,0.00011078928285074823
206,-0.02000766505034384,-0.011258360163210968,0.00010856033429313528
207,-0.01939885598118773,-0.01093499614267359,0.00010634405015507668
208,-0.0187910517246458,-0.010611352922211818,0.00010414150427367795
209,-0.01818463048823412,-0.010287650246612035,0.00010195372509874565
210,-0.017579963342538786,-0.009964104273394381,9.978169587213048e-05
211,-0.016977414074796453,-0.009640927478229162,9.762635504367343e-05
212,-0.01637733905033114,-0.009318328564635395,9.54885957150252e-05
213,-0.015780087081671224,-0.008996512378003247,9.336926724668624e-05
214,-0.015185999305435276,-0.008675679823854822,9.126917481289312e-05
215,-0.014595409066788656,-0.008356027790374995,8.91890798127089e-05
216,-0.014008641811587959,-0.008037749075201854,8.712970092884934e-05
217,-0.013426014986045237,-0.007721032316418181,8.509171417541256e-05
218,-0.012847837943892285,-0.007406061927724378,8.30757540879013e-05
219,-0.012274411860989352,-0.007093018037820648,8.108241392558851e-05
220,-0.011706029657319268,-0.006782076433902525,7.911224638494269e-05
221,-0.011142975926235551,-0.006473408509259558,7.7165764899415e-05
222,-0.010585526870981696,-0.006167181214967204,7.52434440543033e-05
223,-0.01003395024834063,-0.0058635570156170365,7.334572019210011e-05
224,-0.009488505319348618,-0.005562693849028807,7.147299291932433e-05
225,-0.008949442806956497,-0.005264745089935813,6.962562542427763e-05
226,-0.008417004860639713,-0.004969859517591844,6.780394590410549e-05
227,-0.00789142502775795,-0.004678181287230232,6.600824810360649e-05
228,-0.007372928231626433,-0.004389849905373382,6.423879264714837e-05
229,-0.006861730756148726,-0.004105000208893742,6.249580754132053e-05
230,-0.006358040237024847,-0.003823762347827751,6.077948996892256e-05
231,-0.005862055659269539,-0.0035462617718180333,5.909000649119705e-05
232,-0.005373967361049446,-0.00327261922022723,5.742749465010224e-05
233,-0.004893957043668328,-0.003002950715777189,5.579206360262496e-05
234,-0.004422197787624829,-0.0027373675617018366,5.41837955187319e-05
235,-0.003958854074613236,-0.0024759763423507523,5.260274651523436e-05
236,-0.0035040818152917096,-0.0022188789271859366,5.104894740950292e-05
237,-0.0030580283828273848,-0.0019661724780699686,4.952240524986865e-05
238,-0.0026208326519451446,-0.0017179494598528351,4.8023103989033344e-05
239,-0.0021926250434933215,-0.0014742976541371497,4.655100559726164e-05
240,-0.0017735275742448212,-0.00123530017616276,4.5106051426461496e-05
241,-0.0013636539119894812,-0.0010010354947757455,4.368816244082081e-05
242,-0.0009631094356263245,-0.0007715774553801371,4.2297241228686405e-05
243,-0.0005719913002347145,-0.0005469953058073108,4.093317203296048e-05
244,-0.0001903885069291688,-0.00032735372503065607,3.9595822296651285e-05
245,0.0001816180223637638,-0.00011271285444993408,3.828504349268476e-05
246,0.0005439553562108201,9.687166924278822e-05,3.700067067914098e-05
247,0.0008965584231574627,0.00030134864492862613,3.574252406211871e-05
248,0.0012393700193864458,0.0005006712951133966,3.4510414956205187e-05
249,0.0015723407128380123,0.000694797256602884,3.330414137612047e-05
250,0.0018954287190341944,0.0008836885137456716,3.212348911577959e-05
251,0.002208599796174959,0.0010673113457873899,3.096823301291166e-05
252,0.002511827140791648,0.001245636276627273,2.983813798698558e-05
253,0.002805091280686325,0.0014186380233460112,2.873295942537343e-05
254,0.0030883799644597127,0.0015862954428049567,2.765244483671765e-05
255,0.0033616880479333633,0.0017485914762262272,2.659633401097697e-05
256,0.0036250173772630736,0.0019055130918340048,2.556435960259096e-05
257,0.0038783766691692424,0.002057051225546197,2.455624849973974e-05
258,0.004121781388204013,0.00220320071988873,2.357172160286545e-05
259,0.004355253621378385,0.002343960261157233,2.261049533184493e-05
260,0.004578821950093133,0.0024793323148605763,2.1672281510788894e-05
261,0.004792521319676528,0.002609323059625352,2.07567882899733e-05
262,0.004996392906588616,0.0027339423195415894,1.9863720886971376e-05
263,0.005190483983422606,0.0028532034950625542,1.8992781419135975e-05
264,0.005374847781867464,0.0029671234925314725,1.8143670195599737e-05
265,0.00554954335374716,0.003075722652436401,1.731608563546068e-05
266,0.005714635430291878,0.0031790246763851024,1.6509724982551074e-05
267,0.005870194279728878,0.0032770565529858537,1.572428455948854e-05
268,0.006016295563366724,0.003369848482600268,1.495946038058692e-05
269,0.006153020190317293,0.0034574338011332416,1.4214948328666e-05
270,0.006280454170880492,0.0035398489028418585,1.3490444288889454e-05
271,0.006398688468894936,0.0036171331623352527,1.278564504705578e-05
272,0.0065078188529667765,0.003689328855721724,1.2100248181021056e-05
273,0.006607945746923175,0.0037564810810880008,1.1433952306098688e-05
274,0.006699174079398635,0.0038186376783025354,1.0786457652357152e-05
275,0.006781613132864629,0.0038758491482139296,1.0157465438883808e-05
276,0.006855376392088437,0.003928168571379986,9.546679578946573e-06
277,0.006920581392203305,0.003975651526312001,8.953805466910838e-06
278,0.006977349566485511,0.00401835600734054,8.378550703180416e-06
279,0.007025806093943781,0.004056342342189668,7.82062534958438e-06
280,0.0070660797468832205,0.004089673109252627,7.279741848137571e-06
281,0.007098302738469788,0.004118413054733737,6.755615298118773e-06
282,0.007122610570485867,0.004142629009604731,6.2479633208779125e-06
283,0.007139141881332849,0.004162389806559174,5.756506503582561e-06
284,0.007148038294398966,0.004177766196906783,5.280967929930997e-06
285,0.0071494442669021024,0.004188830767557048,4.8210737891727125e-06
286,0.007143506939305442,0.004195657858095653,4.376553434280364e-06
287,0.007130375985378485,0.004198323478056043,3.947138612752572e-06
288,0.007110203463046829,0.004196905224389422,3.532564340153784e-06
289,0.007083143666086882,0.0041914821992415805,3.132568600316104e-06
290,0.007049352976763099,0.004182134928058784,2.746892363226005e-06
291,0.007008989719504571,0.0041689452780695685,2.3752795244504663e-06
292,0.006962214015714916,0.0041519963772309485,2.0174767913422135e-06
293,0.006909187639776223,0.00413137253364221,1.6732340865815285e-06
294,0.006850073876348308,0.004107159155524964,1.3423037883479463e-06
295,0.006785037379038872,0.004079442671755632,1.0244414182599978e-06
296,0.006714244030528019,0.004048310453083942,7.19405287453704e-07
297,0.006637860804189385,0.0040138507339738,4.26956203998232e-07
298,0.006556055627343722,0.003976152535219866,1.4685772187260553e-07
299,0.006468997246142702,0.003935305587301152,-1.211236985530439e-07
300,0.006376855092216234,0.0038914002545466305,-3.772194944861158e-07
301,0.0062797991510888575,0.003844527460176988,-6.216582119656024e-07
302,0.006177999832482163,0.003794778612189987,-8.546663825557236e-07
303,0.0060716278425268465,0.00374224553021752,-1.076467737869024e-06
304,0.005960854057965893,0.0036870203733211713,-1.2872840313763002e-06
305,0.005845849402377218,0.003629195568774284,-1.4873347980644592e-06
306,0.005726784724506208,0.0035688637419216407,-1.676837319957068e-06
307,0.005603830678721875,0.0035061176470496686,-1.8560069311615647e-06
308,0.005477157607681753,0.0034410500993776127,-2.0250565752006062e-06
309,0.005346935427203025,0.0033737539081788105,-2.184198001283006e-06
310,0.005213333513459538,0.0033043218110576497,-2.333640282095069e-06
311,0.0050765205924471,0.0032328464093702197,-2.4735911628846537e-06
312,0.004936664631853614,0.003159420104917536,-2.604256578036401e-06
313,0.004793932735284852,0.0030841350378000097,-2.725840727130603e-06
314,0.004648491038974906,0.0030070830255771704,-2.8385460345823385e-06
315,0.0045005046108998565,0.0029283555036824526,-2.9425736258808947e-06
316,0.0043501373524291054,0.0028480434671357005,-3.0381228013512186e-06
317,0.004197551902484707,0.0027662374135778655,-3.1253916567056182e-06
318,0.004042909544229673,0.0026830272876359985,-3.2045766492692714e-06
319,0.0038863701143574815,0.0025985024266486903,-3.2758728361586857e-06
320,0.003728091914937949,0.0025127515077405967,-3.339473900130352e-06
321,0.003568231627894423,0.002425862496297407,-3.395572346648806e-06
322,0.003406944232096556,0.0023379225958320223,-3.4443593699215747e-06
323,0.0032443829230843525,0.0022490181992319276,-3.4860245927513576e-06
324,0.003080699035462433,0.00215923484147505,-3.5207566435666047e-06
325,0.002916041967941183,0.0020686571537157166,-3.54874263346126e-06
326,0.0027505591110300064,0.0019773688188457765,-3.5701687322737625e-06
327,0.0025843957774455448,0.0018854525284770377,-3.5852197586526676e-06
328,0.002417695135168679,0.0017929899413874624,-3.59407914534581e-06
329,0.002250598143172782,0.0017000616434010279,-3.5969293408578694e-06
330,0.0020832434898667906,0.0016067471087395995,-3.5939513575611647e-06
331,0.0019157675341845517,0.0015131246628231267,-3.585325071503055e-06
332,0.0017483042493573375,0.0014192714465434604,-3.5712290355115535e-06
333,0.0015809851693704487,0.0013252633819816485,-3.551840660085552e-06
334,0.0014139393380400136,0.0012311751396117871,-3.5273358607337374e-06
335,0.0012472932607976127,0.0011370801069316549,-3.4978893661793624e-06
336,0.0010811708590577505,0.0010430503585615771,-3.463674503060877e-06
337,0.0009156934272538013,0.0009491566278089405,-3.4248634385943814e-06
338,0.0007509795924771533,0.0008554682796673182,-3.381626635337684e-06
339,0.0005871452766970355,0.0007620532852463839,-3.3341332755818194e-06
340,0.00042430366160477374,0.0006689781976551975,-3.2825511120594886e-06
341,0.0002625651559941143,0.0005763081292818311,-3.2270463705211057e-06
342,0.00010203736576363815,0.000484106730483744,-3.167783711196608e-06
343,-5.71749334110776e-05,0.0003924361696658079,-3.104926349673064e-06
344,-0.0002149698204338949,0.00030135711479006014,-3.0386354460282715e-06
345,-0.0003712482498814775,0.0002109287171043569,-2.9690709867181095e-06
346,-0.0005259140724783098,0.0001212085974784614,-2.896391095339613e-06
347,-0.0006788740572786713,3.225283124197097e-05,-2.8207518721089886e-06
348,-0.0008300379085423341,-5.588406808552461e-05,-2.7423081326457075e-06
349,-0.000979318276955093,-0.00014314916092082443,-2.6612122675187964e-06
350,-0.0011266307690809595,-0.00022949109107688823,-2.5776152422231137e-06
351,-0.0012718939553539833,-0.0003148600941738157,-2.4916656571615394e-06
352,-0.0014150293760868244,-0.0003992080050560402,-2.403510601911581e-06
353,-0.0015559615454085048,-0.00048248826413088247,-2.3132946918990177e-06
354,-0.0016946179529335771,-0.0005646559225070404,-2.2211605695153527e-06
355,-0.0018309290633605323,-0.0006456676459004485,-2.1272486575797216e-06
356,-0.0019648283139525654,-0.0007254817173548392,-2.0316973934633123e-06
357,-0.0020962521098674995,-0.0008040580387543891,-1.934642793163349e-06
358,-0.002225139817576495,-0.0008813581311545331,-1.8362187024237536e-06
359,-0.0023514337561357556,-0.0009573451339606808,-1.7365562638014476e-06
360,-0.0024750791866486586,-0.0010319838029514816,-1.6357849575218943e-06
361,-0.0025960242996881694,-0.001105240507202825,-1.534031189445883e-06
362,-0.0027142202009561335,-0.001177083224890811,-1.4314191414957288e-06
363,-0.0028296208949942624,-0.0012474815380368862,-1.328070487623652e-06
364,-0.0029421832672259208,-0.0013164066261816423,-1.2241043906138125e-06
365,-0.0030518670641733244,-0.0013838312590497084,-1.1196375536917504e-06
366,-0.0031586348719979526,-0.0014497297881823732,-1.0147838943428436e-06
367,-0.0032624520934081054,-0.0015140781375897199,-9.096545286310934e-07
368,-0.003363286922914419,-0.0015768537934689319,-8.043583470544071e-07
369,-0.003461110320562092,-0.001638035792938481,-6.990012429102477e-07
370,-0.0035558959841333164,-0.0016976047118969588,-5.936865427875806e-07
371,-0.003647620319848693,-0.0017555426519750672,-4.885147500216041e-07
372,-0.0037362624116810913,-0.0018118332266302095,-3.8358355023655937e-07
373,-0.003821803989290584,-0.0018664615464030567,-2.789880197595487e-07
374,-0.003904229394558513,-0.0019194142033456929,-1.7482032432064934e-07
375,-0.0039835255469588444,-0.00197067925468178,-7.116982336220328e-08
376,-0.004059681907567403,-0.0020202462056836384,3.187690525503588e-08
377,-0.004132690441955002,-0.0020681059918366954,1.3423604218242753e-07
378,-0.004202545581910177,-0.0021142509602554227,2.3582666343527682e-07
379,-0.0042692441860692,-0.002158674850442924,3.3657066536250186e-07
380,-0.004332785499486876,-0.0022013727743722005,4.363927307032306e-07
381,-0.004393171112230005,-0.0022423411959466184,5.352205215399957e-07
382,-0.004450404916982208,-0.002281577909822984,6.329842535042406e-07
383,-0.00450449306576405,-0.002319082019692142,7.296171047742576e-07
384,-0.004555443925773187,-0.0023548539159526506,8.250549458035662e-07
385,-0.004603268034403837,-0.002388895252892012,9.192367626349727e-07
386,-0.004647978053547769,-0.0024212089253397686,1.012103812232741e-06
387,-0.004689588723089174,-0.002451799044836331,1.1036004397424472e-06
388,-0.0047281168137967376,-0.0024806709153616887,1.1936735617568002e-06
389,-0.004763581079517377,-0.0025078310086125793,1.2822729457358395e-06
390,-0.004796002208855537,-0.002533286938886236,1.3693508295807463e-06
391,-0.004825402776223656,-0.002557047437584382,1.4548623278713899e-06
392,-0.004851807192481509,-0.002579122327349517,1.538764953654853e-06
393,-0.004875241655058559,-0.002599522495876621,1.6210189614611555e-06
394,-0.004895734097675274,-0.0026182598694192414,1.7015871040484568e-06
395,-0.004913314139734977,-0.0026353473860199375,1.7804346607760775e-06
396,-0.004928013035337925,-0.0026507989684517465,1.857529461606272e-06
397,-0.004939863622042163,-0.0026646294969527935,1.9328416412107847e-06
398,-0.004948900269394003,-0.0026768547817527053,2.006343809363924e-06
399,-0.004955158827201561,-0.0026874915353822795,2.078011051459446e-06
400,-0.004958676573721527,-0.002696557344848378,2.147820408030997e-06
401,-0.004959492163677133,-0.0027040706436510494,2.215751680815674e-06
402,-0.0049576455762124815,-0.0027100506836660893,2.2817864256903934e-06
403,-0.004953178062776549,-0.0027145175069764327,2.3459087619931294e-06
404,-0.004946132095054517,-0.002717491917565127,2.4081047471416225e-06
405,-0.0049365513128856045,-0.002718995453023072,2.4683624829588676e-06
406,-0.004924480472276857,-0.0027190503561535942,2.526672178524912e-06
407,-0.004909965393493376,-0.0027176795466182665,2.5830259917064645e-06
408,-0.004893052909330653,-0.002714906592565151,2.6374179545756665e-06
409,-0.004873790813520676,-0.0027107556822933776,2.6898442342928627e-06
410,-0.004852227809374549,-0.002705251595963938,2.740302209945703e-06
411,-0.004828413458655068,-0.002698419677375632,2.788791802027708e-06
412,-0.004802398130721091,-0.0026902858058380054,2.8353140268965823e-06
413,-0.0047742329519844555,-0.002680876368133468,2.8798719657896215e-06
414,-0.004743969755706872,-0.002670218230617504,2.922469913610144e-06
415,-0.00471166103217148,-0.002658338711454391,2.9631140342152844e-06
416,-0.004677359879204789,-0.002645265553006655,3.001811892020212e-06
417,-0.004641119953177705,-0.002631026894409988,3.0385723701223327e-06
418,-0.004602995420434929,-0.0026156512443393054,3.0734059169551003e-06
419,-0.004563040909223525,-0.0025991674539739486,3.1063240884930904e-06
420,-0.0045213114620793375,-0.0025816046901912465,3.137340095945708e-06
421,-0.004477862488778344,-0.0025629924090161045,3.1664677881911755e-06
422,-0.0044327497198737575,-0.0025433603292918847,3.1937228444092887e-06
423,-0.004386029160737354,-0.0025227384066555687,3.219121576969608e-06
424,-0.00433775704627382,-0.0025011568077708607,3.24268154589039e-06
425,-0.004287989796188771,-0.002478645884861174,3.2644212539140315e-06
426,-0.004236783970996531,-0.0024552361505779676,3.284360126091876e-06
427,-0.004184196228581151,-0.0024309582531416144,3.3025188154883593e-06
428,-0.004130283281530125,-0.0024058429518744487,3.318918454025441e-06
429,-0.004075101855134953,-0.002379921093027322,3.3335812448646537e-06
430,-0.004018708646112537,-0.002353223586007888,3.3465297289909827e-06
