,0,1,2
3331,0.3154691325493248,-0.3446410501828663,1.05002096641449
3332,0.3155157007744426,-0.3443002640876595,1.050020962862994
3333,0.31556189831342507,-0.3439594255220843,1.0500209593120997
3334,0.31560772510865354,-0.34361853489157246,1.0500209557618063
3335,0.3156531811029519,-0.34327759260161805,1.0500209522121147
3336,0.31569826623958674,-0.34293659905777657,1.050020948663024
3337,0.31574298046226745,-0.34259555466566444,1.0500209451145344
3338,0.3157873237151462,-0.34225445983095876,1.050020941566646
3339,0.315831295942818,-0.3419133149593968,1.050020938019358
3340,0.315874897090321,-0.34157212045677543,1.0500209344726712
3341,0.3159181271031362,-0.34123087672895047,1.0500209309265849
3342,0.31596098592718774,-0.34088958418183674,1.0500209273810992
3343,0.316003473508843,-0.34054824322140687,1.050020923836214
3344,0.3160455897949124,-0.3402068542536913,1.050020920291929
3345,0.31608733473264966,-0.33986541768477785,1.0500209167482444
3346,0.31612870826975215,-0.3395239339208108,1.05002091320516
3347,0.31616971035436015,-0.33918240336799066,1.0500209096626756
3348,0.31621034093505773,-0.338840826432574,1.0500209061207912
3349,0.3162505999608724,-0.33849920352087226,1.0500209025795066
3350,0.31629048738127524,-0.338157535039252,1.0500208990388216
3351,0.316330003146181,-0.33781582139413385,1.0500208954987367
3352,0.31636914720594805,-0.3374740629919924,1.050020891959251
3353,0.31640791951137853,-0.3371322602393555,1.050020888420365
3354,0.31644632001371864,-0.3367904135428038,1.0500208848820782
3355,0.3164843486646581,-0.33644852330897057,1.0500208813443908
3356,0.31652200541633063,-0.33610658994454057,1.0500208778073024
3357,0.31655929022131407,-0.33576461385625017,1.050020874270813
3358,0.3165962030326304,-0.3354225954508867,1.0500208707349223
3359,0.31663274380374523,-0.33508053513528785,1.0500208671996307
3360,0.3166689124885688,-0.33473843331634123,1.050020863664938
3361,0.3167047090414554,-0.334396290400984,1.050020860130844
3362,0.31674013341720353,-0.33405410679620223,1.0500208565973483
3363,0.316775185571056,-0.3337118829090305,1.0500208530644513
3364,0.3168098654587,-0.33336961914655133,1.0500208495321524
3365,0.3168441730362672,-0.33302731591589485,1.0500208460004516
3366,0.3168781082603335,-0.3326849736242382,1.0500208424693491
3367,0.31691167108791973,-0.3323425926788051,1.0500208389388448
3368,0.31694486147649087,-0.33200017348686534,1.0500208354089382
3369,0.3169776793839569,-0.3316577164557342,1.0500208318796296
3370,0.317010124768672,-0.33131522199277225,1.0500208283509187
3371,0.3170421975894355,-0.3309726905053844,1.0500208248228051
3372,0.31707389780549133,-0.33063012240102,1.0500208212952895
3373,0.31710522537652813,-0.33028751808717177,1.0500208177683712
3374,0.3171361802626796,-0.3299448779713758,1.05002081424205
3375,0.3171667624245241,-0.32960220246121075,1.0500208107163265
3376,0.3171969718230852,-0.3292594919642975,1.0500208071911998
3377,0.3172268084198313,-0.3289167468882986,1.0500208036666703
3378,0.3172562721766759,-0.32857396764091784,1.0500208001427376
3379,0.31728536305597754,-0.32823115462989977,1.0500207966194015
3380,0.31731408102053993,-0.3278883082630292,1.0500207930966623
3381,0.31734242603361196,-0.32754542894813066,1.05002078957452
3382,0.31737039805888767,-0.327202517093068,1.0500207860529736
3383,0.3173979970605065,-0.32685957310574376,1.050020782532024
3384,0.317425223003053,-0.32651659739409894,1.0500207790116707
3385,0.3174520758515572,-0.3261735903661124,1.0500207754919135
3386,0.31747855557149446,-0.3258305524298,1.0500207719727523
3387,0.3175046621287857,-0.32548748399321487,1.0500207684541876
3388,0.317530395489797,-0.32514438546444635,1.0500207649362183
3389,0.31755575562134025,-0.3248012572516195,1.0500207614188453
3390,0.3175807424906727,-0.32445809976289497,1.0500207579020675
3391,0.3176053560654972,-0.32411491340646825,1.0500207543858855
3392,0.3176295963139623,-0.32377169859056926,1.0500207508702992
3393,0.31765346320466215,-0.323428455723462,1.0500207473553083
3394,0.31767695670663654,-0.32308518521344354,1.0500207438409124
3395,0.3177000767893712,-0.32274188746884436,1.050020740327112
3396,0.3177228234227972,-0.3223985628980271,1.0500207368139065
3397,0.3177451965772919,-0.3220552119093866,1.050020733301296
3398,0.3177671962236781,-0.3217118349113491,1.0500207297892803
3399,0.31778882233322475,-0.3213684323123719,1.0500207262778598
3400,0.31781007487764645,-0.3210250045209428,1.0500207227670335
3401,0.31783095382910403,-0.3206815519455797,1.0500207192568023
3402,0.3178514591602039,-0.32033807499483,1.0500207157471653
3403,0.3178715908439988,-0.31999457407727033,1.0500207122381227
3404,0.31789134885398734,-0.3196510496015057,1.0500207087296745
3405,0.3179107331641142,-0.31930750197616936,1.0500207052218204
3406,0.31792974374877014,-0.31896393160992215,1.0500207017145604
3407,0.3179483805827922,-0.318620338911452,1.0500206982078943
3408,0.31796664364146326,-0.3182767242894736,1.0500206947018225
3409,0.31798453290051254,-0.31793308815272764,1.050020691196344
3410,0.3180020483361157,-0.31758943090998065,1.0500206876914595
3411,0.31801918992489414,-0.3172457529700242,1.0500206841871687
3412,0.3180359576439159,-0.3169020547416747,1.050020680683471
3413,0.3180523514706952,-0.3165583366337727,1.050020677180367
3414,0.31806837138319244,-0.3162145990551824,1.0500206736778563
3415,0.31808401735981456,-0.3158708424147914,1.0500206701759387
3416,0.31809928937941473,-0.31552706712151,1.050020666674614
3417,0.3181141874212925,-0.3151832735842707,1.0500206631738827
3418,0.31812871146519406,-0.31483946221202774,1.050020659673744
3419,0.31814286149131166,-0.314495633413757,1.0500206561741983
3420,0.3181566374802842,-0.31415178759845475,1.0500206526752451
3421,0.31817003941319716,-0.31380792517513767,1.0500206491768846
3422,0.3181830672715823,-0.31346404655284255,1.0500206456791163
3423,0.31819572103741806,-0.3131201521406252,1.050020642181941
3424,0.31820800069312927,-0.31277624234756035,1.0500206386853574
3425,0.31821990622158763,-0.31243231758274126,1.050020635189366
3426,0.31823143760611106,-0.3120883782552792,1.050020631693967
3427,0.3182425948304642,-0.31174442477430225,1.05002062819916
3428,0.3182533778788584,-0.311400457548956,1.0500206247049448
3429,0.3182637867359516,-0.3110564769884023,1.0500206212113214
3430,0.3182738213868483,-0.31071248350181874,1.0500206177182896
3431,0.3182834818170998,-0.31036847749839863,1.0500206142258495
3432,0.31829276801270406,-0.31002445938735007,1.0500206107340007
3433,0.31830167996010567,-0.3096804295778958,1.0500206072427432
3434,0.318310217646196,-0.3093363884792724,1.0500206037520772
3435,0.3183183810583131,-0.30899233650073005,1.0500206002620025
3436,0.31832617018424186,-0.30864827405153183,1.0500205967725187
3437,0.31833358501221387,-0.3083042015409535,1.050020593283626
3438,0.3183406255309075,-0.3079601193782828,1.050020589795324
3439,0.31834729172944787,-0.3076160279728189,1.050020586307613
3440,0.318353583597407,-0.3072719277338724,1.0500205828204927
3441,0.31835950112480366,-0.30692781907076405,1.0500205793339628
3442,0.3183650443021034,-0.3065837023928249,1.0500205758480237
3443,0.3183702131202186,-0.3062395781093958,1.0500205723626748
3444,0.3183750075705087,-0.3058954466298263,1.050020568877916
3445,0.31837942764477967,-0.30555130836347494,1.0500205653937476
3446,0.3183834733352845,-0.30520716371970824,1.0500205619101692
3447,0.31838714463472306,-0.3048630131079004,1.050020558427181
3448,0.31839044153624213,-0.30451885693743286,1.0500205549447823
3449,0.31839336403343527,-0.30417469561769367,1.0500205514629735
3450,0.318395912120343,-0.30383052955807716,1.0500205479817544
3451,0.31839808579145273,-0.3034863591679832,1.0500205445011248
3452,0.31839988504169875,-0.3031421848568171,1.0500205410210848
3453,0.31840130986646226,-0.3027980070339888,1.050020537541634
3454,0.3184023602615714,-0.30245382610891247,1.0500205340627726
3455,0.3184030362233013,-0.3021096424910061,1.0500205305845003
3456,0.3184033377483738,-0.3017654565896909,1.0500205271068175
3457,0.31840326483395787,-0.30142126881439096,1.050020523629723
3458,0.3184028174776693,-0.3010770795745325,1.0500205201532182
3459,0.3184019956775708,-0.30073288927954384,1.0500205166773016
3460,0.31840079943217214,-0.3003886983388543,1.050020513201974
3461,0.31839922874043,-0.30004450716189424,1.0500205097272348
3462,0.31839728360174774,-0.29970031615809434,1.050020506253084
3463,0.31839496401597595,-0.2993561257368851,1.0500205027795215
3464,0.318392269983412,-0.2990119363076964,1.0500204993065478
3465,0.3183892015048002,-0.2986677482799571,1.050020495834162
3466,0.31838575858133195,-0.2983235620630944,1.0500204923623644
3467,0.3183819412146453,-0.2979793780665334,1.0500204888911546
3468,0.3183777494068256,-0.2976351966996967,1.0500204854205328
3469,0.3183731831604046,-0.29729101837200367,1.0500204819504988
3470,0.3183682424783614,-0.2969468434928703,1.0500204784810525
3471,0.31836292736412186,-0.2966026724717086,1.0500204750121935
3472,0.3183572378215588,-0.29625850571792584,1.0500204715439223
3473,0.31835117385499184,-0.29591434364092445,1.0500204680762386
3474,0.3183447354691876,-0.29557018665010126,1.050020464609142
3475,0.3183379226693596,-0.2952260351548473,1.0500204611426327
3476,0.31833073546116814,-0.294881889564547,1.0500204576767105
3477,0.31832317385072045,-0.2945377502885777,1.0500204542113751
3478,0.3183152378445706,-0.2941936177363096,1.0500204507466266
3479,0.3183069274497196,-0.2938494923171047,1.050020447282465
3480,0.3182982426736153,-0.2935053744403168,1.05002044381889
3481,0.31828918352415214,-0.2931612645152906,1.0500204403559017
3482,0.3182797500096719,-0.2928171629513616,1.0500204368935
3483,0.3182699421389627,-0.2924730701578552,1.0500204334316845
3484,0.31825975992125966,-0.29212898654408653,1.0500204299704554
3485,0.3182492033662447,-0.29178491251936006,1.0500204265098123
3486,0.31823827248404646,-0.29144084849296875,1.0500204230497556
3487,0.3182269672852406,-0.2910967948741936,1.0500204195902847
3488,0.3182152877808491,-0.2907527520723035,1.0500204161314
3489,0.31820323398234107,-0.2904087204965545,1.0500204126731008
3490,0.31819080590163207,-0.29006470055618927,1.0500204092153873
3491,0.3181780035510847,-0.2897206926604368,1.0500204057582596
3492,0.31816482694350795,-0.28937669721851184,1.0500204023017172
3493,0.3181512760921576,-0.2890327146396143,1.0500203988457604
3494,0.31813735101073615,-0.2886887453329288,1.0500203953903888
3495,0.3181230517133927,-0.2883447897076245,1.0500203919356024
3496,0.31810837821472304,-0.2880008481728541,1.0500203884814012
3497,0.31809333052976946,-0.28765692113775365,1.0500203850277847
3498,0.31807790867402086,-0.2873130090114421,1.0500203815747535
3499,0.31806211266341294,-0.2869691122030206,1.0500203781223068
3500,0.3180459425143278,-0.2866252311215724,1.050020374670445
3501,0.31802939824359383,-0.28628136617616173,1.0500203712191678
3502,0.31801247986848635,-0.2859375177758341,1.0500203677684752
3503,0.31799518740672694,-0.2855936863296149,1.0500203643183668
3504,0.31797752087648373,-0.28524987224651005,1.0500203608688428
3505,0.3179594802963713,-0.2849060759355043,1.0500203574199032
3506,0.3179410656854505,-0.28456229780556164,1.0500203539715476
3507,0.3179222770632289,-0.2842185382656244,1.050020350523776
3508,0.31790311444966024,-0.2838747977246128,1.0500203470765883
3509,0.31788357786514454,-0.2835310765914248,1.0500203436299844
3510,0.31786366733052834,-0.28318737527493487,1.0500203401839643
3511,0.3178433828671044,-0.28284369418399447,1.0500203367385277
3512,0.3178227244966117,-0.2825000337274308,1.0500203332936746
3513,0.31780169224123567,-0.28215639431404643,1.050020329849405
3514,0.3177802861236077,-0.28181277635261925,1.0500203264057189
3515,0.3177585061668055,-0.28146918025190154,1.050020322962616
3516,0.31773635239435305,-0.28112560642061973,1.050020319520096
3517,0.3177138248302203,-0.2807820552674737,1.0500203160781592
3518,0.31769092349882344,-0.2804385272011365,1.0500203126368055
3519,0.31766764842502465,-0.28009502263025365,1.0500203091960345
3520,0.3176439996341322,-0.27975154196344315,1.050020305755846
3521,0.31761997715190043,-0.27940808560929414,1.0500203023162404
3522,0.31759558100452956,-0.27906465397636715,1.0500202988772172
3523,0.31757081121866587,-0.2787212474731934,1.0500202954387767
3524,0.31754566782140153,-0.27837786650827406,1.0500202920009183
3525,0.3175201508402746,-0.2780345114900804,1.050020288563642
3526,0.31749426030326894,-0.2776911828270524,1.050020285126948
3527,0.3174679962388144,-0.27734788092759904,1.050020281690836
3528,0.31744135867578627,-0.2770046062000974,1.0500202782553059
3529,0.31741434764350607,-0.2766613590528924,1.0500202748203575
3530,0.3173869631717407,-0.2763181398942961,1.0500202713859914
3531,0.3173592052907028,-0.2759749491325874,1.0500202679522064
3532,0.3173310740310508,-0.2756317871760115,1.050020264519003
3533,0.3173025694238886,-0.2752886544327793,1.0500202610863816
3534,0.31727369150076573,-0.27494555131106707,1.0500202576543411
3535,0.31724444029367715,-0.2746024782190159,1.050020254222882
3536,0.3172148158350635,-0.2742594355647312,1.050020250792004
3537,0.3171848181578107,-0.2739164237562822,1.050020247361707
3538,0.31715444729525016,-0.2735734432017016,1.050020243931991
3539,0.3171237032811587,-0.2732304943089849,1.0500202405028558
3540,0.3170925861497584,-0.2728875774860899,1.0500202370743015
3541,0.31706109593571663,-0.2725446931409365,1.0500202336463276
3542,0.31702923267414607,-0.272201841681406,1.0500202302189348
3543,0.3169969964006047,-0.27185902351534036,1.050020226792122
3544,0.3169643871510954,-0.2715162390505424,1.05002022336589
3545,0.31693140496206634,-0.27117348869477453,1.050020219940238
3546,0.3168980498704108,-0.27083077285575907,1.050020216515166
3547,0.31686432191346703,-0.2704880919411769,1.0500202130906744
3548,0.31683022112901826,-0.27014544635866766,1.0500202096667623
3549,0.31679574755529266,-0.26980283651582887,1.0500202062434307
3550,0.31676090123096334,-0.26946026282021585,1.0500202028206786
3551,0.3167256821951482,-0.2691177256793406,1.0500201993985063
3552,0.31669009048741,-0.268775225500672,1.0500201959769135
3553,0.3166541261477562,-0.2684327626916349,1.0500201925559003
3554,0.31661778921663897,-0.26809033765960977,1.0500201891354664
3555,0.3165810797349552,-0.26774795081193214,1.0500201857156115
3556,0.3165439977440463,-0.2674056025558923,1.0500201822963362
3557,0.3165065432856983,-0.26706329329873446,1.0500201788776395
3558,0.31646871640214175,-0.26672102344765686,1.0500201754595224
3559,0.3164305171360516,-0.26637879340981047,1.050020172041984
3560,0.3163919455305472,-0.2660366035922993,1.0500201686250243
3561,0.3163530016291922,-0.2656944544021794,1.0500201652086432
3562,0.3163136854759948,-0.26535234624645865,1.050020161792841
3563,0.3162739971154072,-0.26501027953209605,1.0500201583776172
3564,0.31623393659232585,-0.2646682546660014,1.0500201549629715
3565,0.31619350395209134,-0.26432627205503484,1.0500201515489045
3566,0.3161526992404884,-0.26398433210600625,1.0500201481354154
3567,0.3161115225037457,-0.2636424352256748,1.0500201447225046
3568,0.3160699737885359,-0.26330058182074845,1.0500201413101715
3569,0.3160280531419757,-0.26295877229788356,1.0500201378984169
3570,0.3159857606116255,-0.26261700706368435,1.0500201344872395
3571,0.31594309624548955,-0.26227528652470233,1.0500201310766404
3572,0.31590006009201593,-0.26193361108743596,1.0500201276666183
3573,0.3158566522000963,-0.2615919811583301,1.0500201242571743
3574,0.315812872619066,-0.26125039714377546,1.0500201208483075
3575,0.31576872139870393,-0.2609088594501083,1.050020117440018
3576,0.31572419858923245,-0.2605673684836096,1.050020114032306
3577,0.31567930424131746,-0.26022592465050515,1.0500201106251708
3578,0.3156340384060682,-0.2598845283569644,1.050020107218613
3579,0.3155884011350372,-0.2595431800091005,1.050020103812632
3580,0.31554239248022026,-0.2592018800129695,1.0500201004072278
3581,0.31549601249405645,-0.25886062877457006,1.0500200970024003
3582,0.3154492612294279,-0.2585194266998429,1.0500200935981494
3583,0.3154021387396599,-0.25817827419467027,1.0500200901944752
3584,0.3153546450785206,-0.2578371716648754,1.0500200867913771
3585,0.3153067803002213,-0.2574961195162223,1.0500200833888556
3586,0.315258544459416,-0.25715511815441505,1.0500200799869106
3587,0.3152099376112016,-0.25681416798509726,1.0500200765855414
3588,0.3151609598111177,-0.25647326941385173,1.0500200731847484
3589,0.31511161111514663,-0.25613242284620014,1.0500200697845314
3590,0.31506189157971337,-0.255791628687602,1.0500200663848902
3591,0.31501180126168526,-0.25545088734345484,1.0500200629858247
3592,0.31496134021837247,-0.2551101992190932,1.050020059587335
3593,0.3149105085075272,-0.2547695647197884,1.0500200561894208
3594,0.3148593061873441,-0.25442898425074806,1.0500200527920822
3595,0.3148077333164602,-0.25408845821711573,1.050020049395319
3596,0.3147557899539547,-0.25374798702396995,1.050020045999131
3597,0.31470347615934885,-0.2534075710763242,1.050020042603518
3598,0.314650791992606,-0.2530672107791264,1.05002003920848
3599,0.31459773751413145,-0.2527269065372581,1.0500200358140175
3600,0.31454431278477246,-0.2523866587555344,1.0500200324201296
3601,0.31449051786581816,-0.2520464678387032,1.0500200290268165
3602,0.31443635281899934,-0.2517063341914449,1.050020025634078
3603,0.31438181770648854,-0.25136625821837166,1.0500200222419143
3604,0.3143269125908999,-0.25102624032402715,1.050020018850325
3605,0.31427163753528914,-0.250686280912886,1.0500200154593102
3606,0.31421599260315336,-0.2503463803893534,1.0500200120688696
3607,0.31415997785843114,-0.25000653915776444,1.0500200086790032
3608,0.3141035933655024,-0.2496667576223837,1.050020005289711
3609,0.3140468391891881,-0.24932703618740484,1.0500200019009929
3610,0.31398971539475057,-0.24898737525695008,1.0500199985128487
3611,0.3139322220478931,-0.24864777523506967,1.0500199951252782
3612,0.31387435921476003,-0.24830823652574152,1.0500199917382815
3613,0.3138161269619366,-0.24796875953287056,1.0500199883518584
3614,0.3137575253564489,-0.24762934466028844,1.0500199849660088
3615,0.31369855446576367,-0.24728999231175283,1.0500199815807327
3616,0.31363921435778863,-0.24695070289094728,1.05001997819603
3617,0.31357950510087174,-0.24661147680148027,1.0500199748119003
3618,0.3135194267638017,-0.2462723144468852,1.0500199714283438
3619,0.3134589794158075,-0.24593321623061956,1.0500199680453604
3620,0.31339816312655866,-0.2455941825560646,1.05001996466295
3621,0.3133369779661648,-0.24525521382652493,1.0500199612811123
3622,0.3132754240051758,-0.24491631044522796,1.0500199578998475
3623,0.31321350131458153,-0.2445774728153232,1.0500199545191553
3624,0.3131512099658121,-0.24423870133988207,1.0500199511390356
3625,0.31308855003073727,-0.24389999642189764,1.0500199477594887
3626,0.31302552158166697,-0.24356135846428337,1.0500199443805138
3627,0.3129621246913505,-0.24322278786987347,1.0500199410021112
3628,0.31289835943297706,-0.24288428504142184,1.0500199376242811
3629,0.31283422588017534,-0.24254585038160192,1.050019934247023
3630,0.3127697241070137,-0.2422074842930061,1.0500199308703366
3631,0.3127048541879997,-0.2418691871781452,1.050019927494222
3632,0.31263961619808034,-0.241530959439448,1.0500199241186796
3633,0.31257401021264164,-0.2411928014792609,1.0500199207437086
3634,0.3125080363075089,-0.2408547136998473,1.0500199173693092
3635,0.3124416945589466,-0.240516696503387,1.0500199139954811
3636,0.31237498504365785,-0.24017875029197616,1.0500199106222248
3637,0.3123079078387848,-0.2398408754676263,1.0500199072495395
3638,0.31224046302190844,-0.2395030724322642,1.0500199038774258
3639,0.3121726506710483,-0.2391653415877312,1.050019900505883
3640,0.31210447086466253,-0.23882768333578283,1.0500198971349113
3641,0.31203592368164773,-0.23849009807808833,1.0500198937645104
3642,0.31196700920133896,-0.2381525862162301,1.0500198903946805
3643,0.3118977275035095,-0.2378151481517033,1.0500198870254212
3644,0.311828078668371,-0.23747778428591532,1.0500198836567325
3645,0.31175806277657286,-0.23714049502018544,1.0500198802886143
3646,0.3116876799092029,-0.23680328075574403,1.0500198769210665
3647,0.31161693014778646,-0.23646614189373247,1.050019873554089
3648,0.31154581357428707,-0.2361290788352024,1.050019870187682
3649,0.31147433027110566,-0.23579209198111528,1.0500198668218448
3650,0.31140248032108087,-0.23545518173234203,1.0500198634565778
3651,0.31133026380748907,-0.23511834848966243,1.0500198600918809
3652,0.3112576808140437,-0.2347815926537648,1.0500198567277537
3653,0.31118473142489567,-0.2344449146252452,1.0500198533641962
3654,0.31111141572463324,-0.23410831480460745,1.0500198500012083
3655,0.31103773379828153,-0.23377179359226216,1.0500198466387902
3656,0.31096368573130284,-0.23343535138852647,1.0500198432769414
3657,0.3108892716095963,-0.23309898859362385,1.050019839915662
3658,0.31081449151949786,-0.23276270560768292,1.0500198365549516
3659,0.3107393455477802,-0.2324265028307377,1.0500198331948107
3660,0.31066383378165263,-0.2320903806627268,1.050019829835239
3661,0.3105879563087609,-0.2317543395034928,1.050019826476236
3662,0.3105117132171871,-0.23141837975278207,1.050019823117802
3663,0.3104351045954497,-0.2310825018102444,1.050019819759937
3664,0.3103581305325033,-0.23074670607543177,1.0500198164026406
3665,0.31028079111773854,-0.23041099294779893,1.0500198130459126
3666,0.3102030864409822,-0.23007536282670207,1.0500198096897533
3667,0.31012501659249664,-0.2297398161113988,1.0500198063341624
3668,0.3100465816629801,-0.2294043532010476,1.0500198029791397
3669,0.30996778174356654,-0.22906897449470703,1.0500197996246852
3670,0.30988861692582526,-0.22873368039133596,1.0500197962707989
3671,0.30980908730176127,-0.2283984712897922,1.0500197929174804
3672,0.30972919296381457,-0.2280633475888328,1.0500197895647303
3673,0.30964893400486054,-0.22772830968711316,1.0500197862125475
3674,0.3095683105182096,-0.22739335798318647,1.050019782860933
3675,0.3094873225976072,-0.22705849287550373,1.0500197795098856
3676,0.3094059703372336,-0.2267237147624128,1.050019776159406
3677,0.3093242538317038,-0.22638902404215797,1.050019772809494
3678,0.3092421731760675,-0.22605442111287977,1.0500197694601492
3679,0.30915972846580886,-0.22571990637261435,1.0500197661113715
3680,0.30907691979684654,-0.2253854802192929,1.0500197627631611
3681,0.3089937472655334,-0.2250511430507412,1.0500197594155176
3682,0.3089102109686565,-0.22471689526467944,1.0500197560684412
3683,0.30882631100343694,-0.2243827372587213,1.0500197527219317
3684,0.3087420474675299,-0.22404866943037363,1.0500197493759889
3685,0.3086574204590243,-0.2237146921770364,1.0500197460306127
3686,0.30857243007644264,-0.22338080589600143,1.0500197426858031
3687,0.30848707641874124,-0.22304701098445276,1.05001973934156
3688,0.3084013595853098,-0.22271330783946536,1.0500197359978831
3689,0.3083152796759714,-0.2223796968580055,1.0500197326547729
3690,0.30822883679098234,-0.22204617843692948,1.0500197293122286
3691,0.30814203103103205,-0.22171275297298368,1.0500197259702506
3692,0.3080548624972429,-0.221379420862804,1.0500197226288384
3693,0.30796733129117027,-0.2210461825029152,1.0500197192879923
3694,0.30787943751480207,-0.2207130382897306,1.0500197159477123
3695,0.3077911812705592,-0.22037998861955152,1.0500197126079975
3696,0.30770256266129475,-0.2200470338885669,1.0500197092688488
3697,0.3076135817902943,-0.2197141744928528,1.0500197059302652
3698,0.30752423876127566,-0.21938141082837168,1.0500197025922473
3699,0.307434533678389,-0.2190487432909725,1.0500196992547943
3700,0.3073444666462162,-0.21871617227638968,1.0500196959179071
3701,0.3072540377697711,-0.21838369818024284,1.0500196925815848
3702,0.3071632471544995,-0.2180513213980364,1.0500196892458276
3703,0.3070720949062787,-0.21771904232515904,1.0500196859106352
3704,0.3069805811314174,-0.21738686135688323,1.0500196825760075
3705,0.30688870593665596,-0.2170547788883648,1.0500196792419452
3706,0.30679646942916566,-0.21672279531464236,1.0500196759084472
3707,0.30670387171654934,-0.21639091103063687,1.0500196725755135
3708,0.3066109129068404,-0.21605912643115152,1.0500196692431447
3709,0.3065175931085033,-0.21572744191087048,1.05001966591134
3710,0.30642391243043343,-0.21539585786435927,1.0500196625800997
3711,0.30632987098195646,-0.21506437468606376,1.0500196592494235
3712,0.3062354688728287,-0.21473299277030983,1.0500196559193116
3713,0.30614070621323686,-0.21440171251130297,1.0500196525897636
3714,0.3060455831137977,-0.21407053430312775,1.0500196492607792
3715,0.3059500996855584,-0.2137394585397475,1.0500196459323587
3716,0.30585425603999566,-0.21340848561500353,1.0500196426045023
3717,0.30575805228901626,-0.21307761592261487,1.0500196392772094
3718,0.3056614885449566,-0.21274684985617792,1.0500196359504799
3719,0.3055645649205827,-0.21241618780916569,1.0500196326243139
3720,0.3054672815290899,-0.21208563017492757,1.0500196292987112
3721,0.30536963848410287,-0.21175517734668864,1.0500196259736716
3722,0.3052716358996755,-0.21142482971754947,1.0500196226491951
3723,0.3051732738902905,-0.21109458768048547,1.050019619325282
3724,0.3050745525708596,-0.21076445162834645,1.0500196160019315
3725,0.3049754720567232,-0.21043442195385617,1.050019612679144
3726,0.30487603246365036,-0.21010449904961187,1.0500196093569194
3727,0.30477623390783853,-0.20977468330808388,1.0500196060352571
3728,0.3046760765059135,-0.2094449751216149,1.0500196027141575
3729,0.3045755603749293,-0.2091153748824199,1.0500195993936208
3730,0.30447468563236785,-0.20878588298258535,1.050019596073646
3731,0.3043734523961392,-0.20845649981406897,1.0500195927542335
3732,0.3042718607845809,-0.20812722576869896,1.0500195894353834
3733,0.30416991091645834,-0.207798061238174,1.0500195861170951
3734,0.30406760291096424,-0.20746900661406237,1.0500195827993692
3735,0.30396493688771875,-0.20714006228780152,1.0500195794822047
3736,0.3038619129667691,-0.206811228650698,1.0500195761656024
3737,0.3037585312685897,-0.2064825060939265,1.0500195728495618
3738,0.30365479191408173,-0.2061538950085296,1.0500195695340828
3739,0.3035506950245732,-0.20582539578541736,1.0500195662191651
3740,0.30344624072181875,-0.20549700881536687,1.050019562904809
3741,0.30334142912799944,-0.2051687344890216,1.0500195595910142
3742,0.30323626036572265,-0.20484057319689097,1.0500195562777803
3743,0.303130734558022,-0.20451252532935016,1.050019552965108
3744,0.30302485182835703,-0.20418459127663932,1.0500195496529967
3745,0.3029186123006133,-0.20385677142886327,1.0500195463414463
3746,0.302812016099102,-0.203529066175991,1.0500195430304566
3747,0.30270506334855984,-0.20320147590785517,1.0500195397200278
3748,0.30259775417414914,-0.20287400101415165,1.0500195364101597
3749,0.3024900887014574,-0.2025466418844392,1.050019533100852
3750,0.3023820670564973,-0.2022193989081388,1.050019529792105
3751,0.3022736893657064,-0.20189227247453323,1.0500195264839183
3752,0.30216495575594726,-0.2015652629727669,1.0500195231762919
3753,0.302055866354507,-0.2012383707918448,1.0500195198692257
3754,0.3019464212890972,-0.20091159632063263,1.0500195165627195
3755,0.30183662068785405,-0.20058493994785603,1.0500195132567731
3756,0.3017264646793378,-0.20025840206210008,1.0500195099513872
3757,0.3016159533925327,-0.1999319830518091,1.0500195066465607
3758,0.30150508695684713,-0.1996056833052858,1.0500195033422939
3759,0.30139386550211306,-0.19927950321069124,1.0500195000385868
3760,0.30128228915858607,-0.19895344315604405,1.0500194967354393
3761,0.3011703580569454,-0.19862750352922007,1.050019493432851
3762,0.30105807232829335,-0.1983016847179521,1.050019490130822
3763,0.30094543210415536,-0.19797598710982897,1.0500194868293526
3764,0.30083243751648,-0.19765041109229547,1.0500194835284422
3765,0.30071908869763847,-0.19732495705265177,1.0500194802280909
3766,0.300605385780425,-0.196999625378053,1.0500194769282984
3767,0.30049132889805585,-0.19667441645550868,1.050019473629065
3768,0.30037691818416995,-0.1963493306718823,1.05001947033039
3769,0.3002621537728283,-0.19602436841389093,1.0500194670322736
3770,0.3001470357985139,-0.1956995300681048,1.0500194637347162
3771,0.30003156439613166,-0.19537481602094664,1.050019460437717
3772,0.2999157397010084,-0.19505022665869132,1.0500194571412764
3773,0.299799561848892,-0.19472576236746553,1.050019453845394
3774,0.29968303097595217,-0.19440142353324705,1.0500194505500695
3775,0.2995661472187796,-0.19407721054186447,1.0500194472553035
3776,0.2994489107143862,-0.19375312377899687,1.0500194439610957
3777,0.29933132160020454,-0.19342916363017304,1.0500194406674455
3778,0.2992133800140881,-0.19310533048077108,1.0500194373743532
3779,0.299095086094311,-0.1927816247160182,1.0500194340818187
3780,0.2989764399795675,-0.19245804672099,1.0500194307898418
3781,0.29885744180897234,-0.19213459688061016,1.0500194274984225
3782,0.29873809172206006,-0.19181127557964997,1.0500194242075604
3783,0.29861838985878547,-0.1914880832027276,1.0500194209172555
3784,0.2984983363595227,-0.1911650201343081,1.0500194176275084
3785,0.29837793136506574,-0.1908420867587028,1.050019414338318
3786,0.29825717501662785,-0.19051928346006836,1.0500194110496848
