,0,1,2
696,-0.06662759905841795,-0.048270761651303375,7.836521825462025e-07
697,-0.06657266521443962,-0.048343411528048726,7.579115269286415e-07
698,-0.06651760266486757,-0.048416001483328926,7.324662122006814e-07
699,-0.06646241298438767,-0.0484885313769456,7.073132496375817e-07
700,-0.06640709775098691,-0.048561001070371965,6.824496950737936e-07
701,-0.06635165854487293,-0.04863341042675693,6.578726476902392e-07
702,-0.06629609694741005,-0.04870575931092806,6.335792487749552e-07
703,-0.06624041454007244,-0.0487780475893934,6.095666806829351e-07
704,-0.06618461290341478,-0.048850275130342166,5.858321655247379e-07
705,-0.06612869361606083,-0.048922441803644405,5.62372964125136e-07
706,-0.06607265825371046,-0.04899454748084951,5.391863747973343e-07
707,-0.0660165083881654,-0.04906659203518372,5.162697322974562e-07
708,-0.06596024558637413,-0.049138575341546566,4.936204065885322e-07
709,-0.06590387140949634,-0.049210497276506365,4.712358018812728e-07
710,-0.06584738741198723,-0.04928235771829456,4.4911335549749694e-07
711,-0.06579079514070187,-0.04935415654679926,4.272505367513277e-07
712,-0.0657340961340202,-0.04942589364355776,4.056448460429059e-07
713,-0.06567729192099266,-0.04949756889174808,3.8429381372437625e-07
714,-0.0656203840205068,-0.04956918217617965,3.631949991152994e-07
715,-0.0655633739404752,-0.04964073338328311,3.423459896593709e-07
716,-0.06550626317704487,-0.04971222240109921,3.217443997613687e-07
717,-0.0654490532138282,-0.04978364911926687,3.013878700681642e-07
718,-0.0653917455211558,-0.049855013429010414,2.812740663336864e-07
719,-0.06533434155535141,-0.049926315223126086,2.6140067875540576e-07
720,-0.06527684275802886,-0.04999755439596765,2.417654209119881e-07
721,-0.06521925055541136,-0.0500687308434313,2.2236602904206246e-07
722,-0.06516156635767312,-0.05013984446293996,2.032002612379188e-07
723,-0.06510379155830348,-0.0502108951534266,1.842658965894357e-07
724,-0.06504592753349357,-0.05028188281531719,1.6556073444488333e-07
725,-0.06498797564154554,-0.050352807350512736,1.4708259374127477e-07
726,-0.06492993722230445,-0.05042366866237085,1.2882931216018797e-07
727,-0.06487181359661275,-0.0504944666556866,1.107987455191922e-07
728,-0.06481360606578752,-0.050565201236672845,9.29887671903099e-08
729,-0.06475531591112026,-0.05063587231293997,7.539726727032477e-08
730,-0.06469694439339928,-0.050706479793475055,5.802215207877612e-08
731,-0.06463849275245473,-0.0507770235886206,4.086134360794556e-08
732,-0.06457996220672614,-0.0508475036100527,2.3912778913326797e-08
733,-0.06452135395285222,-0.050917919770758754,7.174409574889026e-09
734,-0.06446266916528327,-0.050988271985014766,-9.35579882642328e-09
735,-0.06440390899591561,-0.05105856016836217,-2.5679867129569938e-08
736,-0.06434507457374827,-0.051128784237584296,-4.179980315162466e-08
737,-0.06428616700456148,-0.051198944110682446,-5.7717602054951587e-08
738,-0.06422718737061722,-0.05126903970685164,-7.343524673418758e-08
739,-0.06416813673038135,-0.051339070946455935,-8.895470834486432e-08
740,-0.0641090161182672,-0.05140903775100362,-1.042779464804049e-07
741,-0.06404982654440056,-0.05147894004312193,-1.1940690966551214e-07
742,-0.06399056899440572,-0.05154877774653164,-1.3434353558564862e-07
743,-0.06393124442921258,-0.051618550786021344,-1.490897514287608e-07
744,-0.06387185378488426,-0.051688259087421536,-1.636474741562982e-07
745,-0.06381239797246531,-0.05175790257757853,-1.7801861072616025e-07
746,-0.06375287787785013,-0.0518274811843281,-1.922050584260156e-07
747,-0.06369329436167129,-0.05189699483646916,-2.0620870494764318e-07
748,-0.06363364825920771,-0.05196644346373705,-2.2003142872664385e-07
749,-0.06357394038031211,-0.05203582699677697,-2.3367509901454175e-07
750,-0.06351417150935776,-0.05210514536711717,-2.4714157603314406e-07
751,-0.06345434240520402,-0.05217439850714208,-2.604327112392804e-07
752,-0.06339445380118049,-0.05224358635006544,-2.735503472668052e-07
753,-0.06333450640508939,-0.0523127088299034,-2.86496318181881e-07
754,-0.063274500899226,-0.05238176588144754,-2.9927244949932205e-07
755,-0.06321443794041653,-0.05245075744023799,-3.1188055829142144e-07
756,-0.06315431816007355,-0.05251968344253648,-3.243224532550608e-07
757,-0.06309414216426815,-0.052588543825299525,-3.36599934642163e-07
758,-0.06303391053381886,-0.05265733852615163,-3.48714794540922e-07
759,-0.06297362382439688,-0.05272606748335853,-3.6066881657713554e-07
760,-0.06291328256664705,-0.05279473063580064,-3.72463776193355e-07
761,-0.06285288726632467,-0.05286332792294652,-3.841014405073958e-07
762,-0.06279243840444715,-0.05293185928482652,-3.9558356826920917e-07
763,-0.0627319364374609,-0.05300032466200654,-4.069119099751427e-07
764,-0.0626713817974224,-0.053068723995562,-4.180882077212914e-07
765,-0.06261077489219344,-0.05313705722705193,-4.2911419510629997e-07
766,-0.06255011610565003,-0.0532053242984933,-4.399915973447365e-07
767,-0.06248940579790477,-0.05327352515233556,-4.50722131026394e-07
768,-0.06242864430554192,-0.05334165973143536,-4.613075041855976e-07
769,-0.06236783194186525,-0.05340972797903151,-4.717494160863376e-07
770,-0.06230696899715783,-0.05347772983872028,-4.820495573012146e-07
771,-0.06224605573895381,-0.05354566525443082,-4.922096095053922e-07
772,-0.06218509241232133,-0.053613534170401,-5.022312453695197e-07
773,-0.06212407924015657,-0.053681336531153374,-5.121161285165284e-07
774,-0.0620630164234883,-0.053749072281471647,-5.218659134541323e-07
775,-0.06200190414179263,-0.05381674136637724,-5.31482245294561e-07
776,-0.061940742553317496,-0.05388434373110633,-5.409667598058873e-07
777,-0.06187953179541656,-0.05395187932108719,-5.503210832796197e-07
778,-0.061818271984892086,-0.05401934808191779,-5.595468323050321e-07
779,-0.06175696321834637,-0.05408674995934386,-5.686456137357559e-07
780,-0.06169560557254137,-0.05415408489923727,-5.776190245533279e-07
781,-0.061634199104766155,-0.05422135284757471,-5.864686517203829e-07
782,-0.061572743853211646,-0.054288553750416885,-5.95196072049366e-07
783,-0.061511239837352495,-0.05435568755388804,-6.038028521271915e-07
784,-0.06144968705833546,-0.054422754204155765,-6.122905481194925e-07
785,-0.06138808549937401,-0.05448975364741141,-6.206607057158218e-07
786,-0.061326435126148805,-0.05455668582985074,-6.289148599477611e-07
787,-0.0612647358872136,-0.05462355069765507,-6.370545350936569e-07
788,-0.06120298771440621,-0.05469034819697286,-6.450812445020122e-07
789,-0.06114119052326411,-0.05475707827390163,-6.52996490498945e-07
790,-0.06107934421344444,-0.054823740874470415,-6.608017643322274e-07
791,-0.06101744866914783,-0.05489033594462261,-6.684985459627662e-07
792,-0.060955503759545886,-0.05495686343019921,-6.760883039917979e-07
793,-0.06089350933921183,-0.0550233232769226,-6.835724954871255e-07
794,-0.060831465248553936,-0.05508971543038072,-6.909525659136714e-07
795,-0.06076937131425155,-0.05515603983601165,-6.982299490640037e-07
796,-0.06070722734969312,-0.0552222964390888,-7.054060668724477e-07
797,-0.06064503315541612,-0.055288485184706325,-7.124823293505082e-07
798,-0.060582788519548285,-0.055354606017765255,-7.194601344379387e-07
799,-0.06052049321825007,-0.055420658882959856,-7.263408680298301e-07
800,-0.06045814701615779,-0.05548664372476463,-7.331259037222157e-07
801,-0.060395749666827175,-0.05555256048742169,-7.398166028142933e-07
802,-0.06033330091317714,-0.05561840911492858,-7.464143141800234e-07
803,-0.060270800487933256,-0.055684189551026685,-7.529203742260526e-07
804,-0.06020824811407072,-0.05574990173918992,-7.593361066893547e-07
805,-0.06014564350525656,-0.05581554562261403,-7.656628227592271e-07
806,-0.06008298636629062,-0.05588112114420632,-7.719018208611645e-07
807,-0.0600202763935452,-0.05594662824657581,-7.780543866386082e-07
808,-0.059957513275402975,-0.056012066872023904,-7.841217928908243e-07
809,-0.059894696692692886,-0.056077436962535455,-7.901052994578238e-07
810,-0.05983182631912385,-0.05614273845977039,-7.960061531312702e-07
811,-0.059768901821715806,-0.05620797130505566,-8.018255877936604e-07
812,-0.05970592286122812,-0.05627313543937775,-8.075648241756714e-07
813,-0.05964288909258478,-0.056338230803375626,-8.132250698732759e-07
814,-0.05957980016529642,-0.05640325733733408,-8.188075193472036e-07
815,-0.059516655723878736,-0.05646821498117756,-8.243133538355204e-07
816,-0.05945345540826706,-0.05653310367446442,-8.297437413512836e-07
817,-0.05939019885422709,-0.05659792335638169,-8.35099836589026e-07
818,-0.05932688569376116,-0.05666267396574009,-8.403827810015356e-07
819,-0.05926351555551028,-0.05672735544096972,-8.455937026313957e-07
820,-0.059200088065151354,-0.05679196772011597,-8.507337163134062e-07
821,-0.05913660284578958,-0.056856510740836017,-8.558039234449652e-07
822,-0.05907305951834588,-0.05692098444039555,-8.608054121493586e-07
823,-0.05900945770193891,-0.05698538875566609,-8.657392571102936e-07
824,-0.058945797014261815,-0.05704972362312265,-8.706065196570765e-07
825,-0.05888207707195326,-0.057113988978841713,-8.75408247759202e-07
826,-0.05881829749096276,-0.05717818475849975,-8.801454760561602e-07
827,-0.05875445788691006,-0.05724231089737201,-8.848192258030083e-07
828,-0.05869055787543843,-0.05730636733033176,-8.894305049593655e-07
829,-0.058626597072561695,-0.057370353991849865,-8.939803080383383e-07
830,-0.058562575095005016,-0.05743427081599476,-8.984696164011584e-07
831,-0.05849849156053898,-0.05749811773643279,-9.028993980327504e-07
832,-0.0584343460883073,-0.05756189468642888,-9.072706076687634e-07
833,-0.058370138299147487,-0.05762560159884756,-9.115841868811172e-07
834,-0.05830586781590499,-0.057689238406154406,-9.158410640090564e-07
835,-0.05824153426374005,-0.057752805040417694,-9.200421541965672e-07
836,-0.05817713727042777,-0.05781630143331047,-9.241883595304788e-07
837,-0.058112676466650845,-0.057879727516112936,-9.282805689874203e-07
838,-0.05804815148628519,-0.05794308321971512,-9.323196585339748e-07
839,-0.0579835619666781,-0.058006368474619874,-9.36306491069348e-07
840,-0.05791890754891922,-0.05806958321094616,-9.402419166117633e-07
841,-0.0578541878781039,-0.058132727358432654,-9.441267722620724e-07
842,-0.05778940260358913,-0.05819580084644161,-9.479618823416393e-07
843,-0.057724551379241866,-0.058258803603962975,-9.517480583352279e-07
844,-0.05765963386367983,-0.058321735559618886,-9.55486099013837e-07
845,-0.05759464972050456,-0.05838459664166825,-9.591767905336707e-07
846,-0.057529598618526856,-0.05844738677801175,-9.628209064231914e-07
847,-0.057464480231984486,-0.05851010589619698,-9.664192077186798e-07
848,-0.057399294240752165,-0.05857275392342391,-9.699724429476802e-07
849,-0.057334040330543845,-0.05863533078655046,-9.73481348378113e-07
850,-0.05726871819310714,-0.058697836412098414,-9.769466478237813e-07
851,-0.05720332752641012,-0.05876027072625952,-9.803690529743159e-07
852,-0.057137868034820245,-0.05882263365490168,-9.837492633075658e-07
853,-0.05707233942927567,-0.05888492512357556,-9.870879663043072e-07
854,-0.05700674142744864,-0.05894714505752115,-9.903858373393903e-07
855,-0.05694107375390134,-0.05900929338167468,-9.936435399561824e-07
856,-0.05687533614023397,-0.05907137002067562,-9.96861725917056e-07
857,-0.056809528325225137,-0.05913337489887388,-1.0000410351529568e-06
858,-0.056743650054964685,-0.05919530794033715,-1.003182096024211e-06
859,-0.05667770108297884,-0.05925716906885839,-1.0062855253647628e-06
860,-0.05661168117034784,-0.05931895820796348,-1.0093519285001877e-06
861,-0.056545590085816125,-0.05938067528091897,-1.0123818993964956e-06
862,-0.05647942760589495,-0.05944232021074,-1.0153760207656124e-06
863,-0.0564131935149577,-0.0595038929201983,-1.018334864199822e-06
864,-0.056346887605327856,-0.05956539333183029,-1.0212589901774847e-06
865,-0.056280509677359584,-0.05962682136794534,-1.024148948246162e-06
866,-0.05621405953951131,-0.059688176950634046,-1.0270052770983628e-06
867,-0.05614753700841199,-0.05974946000177668,-1.029828504656375e-06
868,-0.056080941908920434,-0.05981067044305164,-1.0326191481972355e-06
869,-0.0560142740741776,-0.059871808195944,-1.0353777144613339e-06
870,-0.05594753334565205,-0.05993287318175416,-1.0381046997608967e-06
871,-0.05588071957317854,-0.059993865321606506,-1.0408005901174327e-06
872,-0.055813832614989976,-0.06005478453645809,-1.043465861341226e-06
873,-0.05574687233774269,-0.06011563074710751,-1.0461009791952816e-06
874,-0.05567983861653525,-0.06017640387420357,-1.0487063993659026e-06
875,-0.055612731334920784,-0.06023710383825424,-1.0512825677506287e-06
876,-0.05554555038491308,-0.06029773055963541,-1.0538299204786184e-06
877,-0.055478295666986394,-0.06035828395859983,-1.0563488841027555e-06
878,-0.05541096709006917,-0.06041876395528596,-1.0588398756447306e-06
879,-0.055343564571531896,-0.060479170469726846,-1.0613033027094272e-06
880,-0.0552760880371688,-0.06053950342185902,-1.0637395637200705e-06
881,-0.055208537421174125,-0.0605997627315313,-1.0661490479537112e-06
882,-0.05514091266611252,-0.060659948318513755,-1.0685321356616263e-06
883,-0.05507321372288396,-0.06072006010250636,-1.0708891981905299e-06
884,-0.05500544055068335,-0.06078009800314799,-1.0732205981298336e-06
885,-0.05493759311695472,-0.06084006194002504,-1.0755266894609476e-06
886,-0.05486967139734038,-0.060899951832680176,-1.0778078176724177e-06
887,-0.05480167537562496,-0.06095976760062108,-1.0800643198511399e-06
888,-0.0547336050436746,-0.06101950916332897,-1.0822965248920507e-06
889,-0.054665460401371345,-0.06107917644026724,-1.0845047534857987e-06
890,-0.054597241456542926,-0.06113876935088996,-1.0866893184192907e-06
891,-0.05452894822488798,-0.061198287814650296,-1.088850524645636e-06
892,-0.05446058072989693,-0.0612577317510089,-1.0909886693391515e-06
893,-0.05439213900276864,-0.06131710107944217,-1.0931040420973684e-06
894,-0.054323623082322886,-0.06137639571945052,-1.0951969251027331e-06
895,-0.054255033014908936,-0.06143561559056645,-1.097267593211237e-06
896,-0.05418636885431023,-0.06149476061236262,-1.0993163140582376e-06
897,-0.05411763066164537,-0.06155383070445978,-1.1013433483465812e-06
898,-0.054048818505265536,-0.06161282578653462,-1.103348949782348e-06
899,-0.053979932460648514,-0.06167174577832749,-1.1053333653226478e-06
900,-0.05391097261028931,-0.06173059059965013,-1.107296835266331e-06
901,-0.05384193904358773,-0.061789360170393055,-1.1092395934464195e-06
902,-0.05377283185673287,-0.06184805441053311,-1.1111618673146555e-06
903,-0.05370365115258472,-0.061906673240140646,-1.1130638780981053e-06
904,-0.053634397040553,-0.061965216579386875,-1.1149458409161108e-06
905,-0.053565069636473395,-0.06202368434855071,-1.1168079649686245e-06
906,-0.05349566906248133,-0.06208207646802591,-1.118650453592386e-06
907,-0.05342619544688331,-0.06214039285832773,-1.1204735045000348e-06
908,-0.05335664892402613,-0.062198633440099696,-1.1222773098575489e-06
909,-0.05328702963416399,-0.0622567981341201,-1.1240620563760671e-06
910,-0.053217337723323536,-0.06231488686130841,-1.1258279255511231e-06
911,-0.053147573343167255,-0.0623728995427316,-1.127575093721034e-06
912,-0.05307773665085506,-0.06243083609961016,-1.1293037322072829e-06
913,-0.05300782780890433,-0.06248869645332422,-1.1310140075087163e-06
914,-0.0529378469850486,-0.0625464805254193,-1.1327060813834437e-06
915,-0.05286779435209474,-0.06260418823761209,-1.134380110929048e-06
916,-0.05279767008777917,-0.06266181951179589,-1.1360362488802906e-06
917,-0.05272747437462292,-0.06271937427004613,-1.1376746436069084e-06
918,-0.0526572073997857,-0.06277685243462557,-1.1392954392124798e-06
919,-0.05258686935491929,-0.0628342539279894,-1.1408987758248155e-06
920,-0.05251646043602005,-0.06289157867279023,-1.1424847895922694e-06
921,-0.052445980843281045,-0.06294882659188285,-1.1440536128709983e-06
922,-0.05237543078094357,-0.06300599760832891,-1.1456053743223518e-06
923,-0.05230481045714836,-0.06306309164540139,-1.1471401990621667e-06
924,-0.05223412008378663,-0.06312010862658894,-1.1486582087730916e-06
925,-0.0521633598763509,-0.06317704847560009,-1.1501595218749383e-06
926,-0.05209253005378589,-0.06323391111636723,-1.1516442535500556e-06
927,-0.05202163083833939,-0.06329069647305052,-1.1531125159657832e-06
928,-0.051950662455413486,-0.06334740447004163,-1.1545644183464704e-06
929,-0.051879625133416006,-0.06340403503196723,-1.1560000671281368e-06
930,-0.05180851910361232,-0.06346058808369245,-1.1574195660667296e-06
931,-0.05173734459997775,-0.06351706355032412,-1.1588230163059492e-06
932,-0.05166610185905052,-0.06357346135721385,-1.1602105165572375e-06
933,-0.05159479111978539,-0.063629781429961,-1.1615821631339955e-06
934,-0.05152341262340817,-0.06368602369441542,-1.1629380502021168e-06
935,-0.05145196661327098,-0.06374218807668015,-1.1642782697297035e-06
936,-0.05138045333470862,-0.06379827450311386,-1.1656029116864353e-06
937,-0.051308873034895855,-0.06385428290033315,-1.166912064189534e-06
938,-0.05123722596270601,-0.06391021319521481,-1.1682058135011863e-06
939,-0.0511655123685706,-0.06396606531489782,-1.1694842442398355e-06
940,-0.05109373250434043,-0.06402183918678515,-1.1707474394240616e-06
941,-0.05102188662314799,-0.06407753473854565,-1.1719954805360809e-06
942,-0.05094997497927125,-0.0641331518981155,-1.1732284477423865e-06
943,-0.050877997827999184,-0.06418869059369972,-1.1744464198478045e-06
944,-0.05080595542549866,-0.06424415075377347,-1.1756494745182367e-06
945,-0.05073384802868312,-0.06429953230708321,-1.1768376882046531e-06
946,-0.05066167589508299,-0.06435483518264767,-1.1780111365070923e-06
947,-0.05058943928271788,-0.06441005930975882,-1.179169893981654e-06
948,-0.05051713844997058,-0.06446520461798255,-1.1803140343900678e-06
949,-0.05044477365546306,-0.0645202710371593,-1.1814436307218253e-06
950,-0.050372345157934414,-0.06457525849740453,-1.182558755275666e-06
951,-0.05029985321612076,-0.0646301669291091,-1.1836594798040156e-06
952,-0.05022729808863732,-0.06468499626293944,-1.1847458755105207e-06
953,-0.050154680033862566,-0.0647397464298377,-1.1858180131811663e-06
954,-0.05008199930982457,-0.06479441736102162,-1.1868759632490268e-06
955,-0.0500092561740895,-0.06484900898798453,-1.1879197958073795e-06
956,-0.04993645088365248,-0.06490352124249492,-1.1889495808061454e-06
957,-0.049863583694830654,-0.06495795405659613,-1.1899653879825084e-06
958,-0.04979065486315866,-0.06501230736260584,-1.19096728696604e-06
959,-0.04971766464328639,-0.0650665810931154,-1.191955347444953e-06
960,-0.04964461328887926,-0.06512077518098917,-1.1929296390732034e-06
961,-0.04957150105252078,-0.06517488955936361,-1.1938902315684778e-06
962,-0.049498328185617745,-0.06522892416164637,-1.1948371948911047e-06
963,-0.049425094938307726,-0.06528287892151524,-1.1957705991284348e-06
964,-0.049351801559369274,-0.06533675377291699,-1.1966905146531492e-06
965,-0.049278448296134446,-0.06539054865006612,-1.197597012115202e-06
966,-0.04920503539440409,-0.0654442634874435,-1.1984901625788163e-06
967,-0.049131563098365486,-0.06549789821979499,-1.1993700374236771e-06
968,-0.049058031650512784,-0.06555145278212982,-1.2002367084982029e-06
969,-0.048984441291569855,-0.06560492710971905,-1.2010902481215368e-06
970,-0.04891079226041585,-0.06565832113809385,-1.2019307291363135e-06
971,-0.04883708479401335,-0.06571163480304368,-1.202758224997689e-06
972,-0.04876331912733912,-0.06576486804061447,-1.203572809677643e-06
973,-0.048689495493317525,-0.06581802078710668,-1.2043745577655363e-06
974,-0.048615614122756536,-0.06587109297907322,-1.2051635445231356e-06
975,-0.048541675244286354,-0.06592408455331744,-1.2059398458811607e-06
976,-0.04846767908430073,-0.06597699544689095,-1.2067035384829254e-06
977,-0.04839362586690087,-0.06602982559709136,-1.2074546997186784e-06
978,-0.048319515813841904,-0.06608257494146005,-1.2081934076467444e-06
979,-0.04824534914448207,-0.0661352434177798,-1.2089197411651906e-06
980,-0.04817112607573444,-0.06618783096407234,-1.2096337799500276e-06
981,-0.04809684682202124,-0.066240337518596,-1.2103356044546736e-06
982,-0.04802251159523079,-0.06629276301984308,-1.2110252959681317e-06
983,-0.047948120604676944,-0.06634510740653735,-1.2117029365578388e-06
984,-0.04787367405706121,-0.06639737061763143,-1.2123686091851135e-06
985,-0.04779917215643724,-0.06644955259230415,-1.2130223976380012e-06
986,-0.04772461510417797,-0.06650165326995781,-1.2136643865575797e-06
987,-0.04765000309894521,-0.0665536725902155,-1.214294661446596e-06
988,-0.0475753363366617,-0.06660561049291827,-1.2149133086524547e-06
989,-0.047500615010485685,-0.0666574669181224,-1.2155204153826409e-06
990,-0.0474258393107878,-0.06670924180609647,-1.216116069688434e-06
991,-0.047351009425130486,-0.06676093509731856,-1.216700360514588e-06
992,-0.04727612553824975,-0.06681254673247336,-1.2172733776301087e-06
993,-0.04720118783203921,-0.0668640766524492,-1.2178352116772464e-06
994,-0.047126196485536544,-0.06691552479833517,-1.2183859541036664e-06
995,-0.04705115167491223,-0.06696689111141811,-1.2189256972148944e-06
996,-0.04697605357346047,-0.06701817553317972,-1.2194545341425003e-06
997,-0.04690090235159244,-0.06706937800529347,-1.2199725588834807e-06
998,-0.046825698176831645,-0.06712049846962168,-1.220479866164486e-06
999,-0.04675044121381153,-0.06717153686821245,-1.220976551532238e-06
1000,-0.04667513162427511,-0.06722249314329672,-1.2214627112720452e-06
1001,-0.04659976956707681,-0.06727336723728519,-1.2219384424997562e-06
1002,-0.04652435519818624,-0.06732415909276535,-1.2224038430174224e-06
1003,-0.046448888670694057,-0.06737486865249838,-1.2228590113575426e-06
1004,-0.0463733701348198,-0.0674254958594162,-1.223304046780362e-06
1005,-0.04629779973792161,-0.06747604065661847,-1.2237390492042134e-06
1006,-0.04622217762450796,-0.06752650298736948,-1.2241641192578034e-06
1007,-0.046146503936251006,-0.06757688279509526,-1.2245793581268768e-06
1008,-0.0460707788120021,-0.06762718002338053,-1.2249848676804467e-06
1009,-0.04599500238780872,-0.06767739461596571,-1.2253807503845439e-06
1010,-0.04591917479693337,-0.06772752651674402,-1.2257671092630342e-06
1011,-0.04584329616987409,-0.06777757566975844,-1.2261440478677296e-06
1012,-0.045767366634386575,-0.06782754201919887,-1.2265116702882413e-06
1013,-0.04569138631550792,-0.06787742550939915,-1.22687008111123e-06
1014,-0.04561535533558191,-0.06792722608483422,-1.2272193853717962e-06
1015,-0.04553927381428587,-0.0679769436901172,-1.227559688576877e-06
1016,-0.04546314186865889,-0.0680265782699966,-1.2278910965743197e-06
1017,-0.04538695961313157,-0.06807612976935348,-1.2282137156420726e-06
1018,-0.045310727159556995,-0.06812559813319867,-1.2285276524364027e-06
1019,-0.0452344446172432,-0.06817498330666998,-1.228833013882548e-06
1020,-0.045158112092986806,-0.0682242852350295,-1.2291299071928418e-06
1021,-0.04508172969110796,-0.06827350386366093,-1.2294184398296371e-06
1022,-0.045005297513486336,-0.06832263913806687,-1.229698719532362e-06
1023,-0.044928815659598526,-0.0683716910038662,-1.2299708541834754e-06
1024,-0.0448522842265562,-0.06842065940679153,-1.2302349518706295e-06
1025,-0.04477570330914562,-0.0684695442926866,-1.2304911207913707e-06
1026,-0.04469907299986795,-0.0685183456075038,-1.2307394692481307e-06
1027,-0.044622393388980656,-0.06856706329730167,-1.2309801056202205e-06
1028,-0.0445456645645397,-0.06861569730824246,-1.2312131382942971e-06
1029,-0.044468886612442714,-0.06866424758658979,-1.2314386756588849e-06
1030,-0.04439205961647291,-0.06871271407870624,-1.2316568260908291e-06
1031,-0.04431518365834383,-0.0687610967310511,-1.2318676979610584e-06
1032,-0.04423825881774474,-0.06880939549017805,-1.2320713994590175e-06
1033,-0.04416128517238682,-0.06885761030273299,-1.2322680386427927e-06
1034,-0.044084262798049896,-0.06890574111545186,-1.232457723482096e-06
1035,-0.0440071917686298,-0.06895378787515853,-1.2326405616776297e-06
1036,-0.04393007215618633,-0.06900175052876271,-1.2328166607821063e-06
1037,-0.04385290403099162,-0.06904962902325792,-1.2329861279839815e-06
1038,-0.04377568746157909,-0.06909742330571955,-1.233149070294911e-06
1039,-0.04369842251479269,-0.06914513332330291,-1.2333055943915622e-06
1040,-0.04362110925583664,-0.06919275902324133,-1.2334558064962884e-06
1041,-0.04354374774832544,-0.06924030035284441,-1.2335998125893815e-06
1042,-0.043466338054334176,-0.06928775725949617,-1.2337377181398703e-06
1043,-0.04338888023444913,-0.06933512969065338,-1.2338696282258142e-06
1044,-0.043311374347818545,-0.06938241759384385,-1.23399564738414e-06
1045,-0.04323382045220359,-0.06942962091666488,-1.2341158797478976e-06
1046,-0.04315621860402948,-0.06947673960678162,-1.2342304288162296e-06
1047,-0.04307856885843662,-0.0695237736119256,-1.234339397614285e-06
1048,-0.04300087126933193,-0.06957072287989327,-1.2344428885275384e-06
1049,-0.04292312588944006,-0.06961758735854458,-1.2345410033394404e-06
1050,-0.04284533277035468,-0.06966436699580164,-1.234633843176561e-06
1051,-0.042767491962589645,-0.06971106173964745,-1.2347215084983407e-06
1052,-0.04268960351563016,-0.06975767153812457,-1.2348040990545616e-06
1053,-0.042611667477983714,-0.06980419633933403,-1.2348817138739204e-06
1054,-0.04253368389723095,-0.06985063609143415,-1.2349544512770584e-06
1055,-0.04245565282007628,-0.06989699074263941,-1.235022408750834e-06
1056,-0.042377574292398336,-0.06994326024121952,-1.2350856829804845e-06
1057,-0.04229944835930011,-0.06998944453549832,-1.2351443698519734e-06
1058,-0.042221275065158784,-0.07003554357385296,-1.2351985643986217e-06
1059,-0.04214305445367536,-0.07008155730471295,-1.235248360791399e-06
1060,-0.042064786567923805,-0.0701274856765594,-1.2352938522825511e-06
1061,-0.041986471450399895,-0.07017332863792419,-1.2353351312355968e-06
1062,-0.041908109143069645,-0.07021908613738932,-1.2353722890596932e-06
1063,-0.04182969968741729,-0.0702647581235862,-1.235405416252504e-06
1064,-0.0417512431244928,-0.070310344545195,-1.2354346022641369e-06
1065,-0.041672739494958935,-0.07035584535094418,-1.2354599356159227e-06
1066,-0.04159418883913777,-0.0704012604896099,-1.2354815037568515e-06
1067,-0.04151559119705668,-0.07044658991001558,-1.2354993931995212e-06
1068,-0.041436946608493785,-0.07049183356103148,-1.2355136893041137e-06
1069,-0.0413582551130228,-0.07053699139157434,-1.2355244764659292e-06
1070,-0.04127951675005726,-0.07058206335060704,-1.235531837871822e-06
1071,-0.04120073155889419,-0.07062704938713837,-1.2355358557408872e-06
1072,-0.041121899578757025,-0.07067194945022275,-1.2355366111535292e-06
1073,-0.04104302084883796,-0.07071676348896008,-1.23553418401225e-06
1074,-0.04096409540833954,-0.07076149145249562,-1.2355286531368608e-06
1075,-0.04088512329651566,-0.07080613329001988,-1.23552009619909e-06
1076,-0.04080610455271166,-0.07085068895076857,-1.2355085896879455e-06
1077,-0.040727039216403874,-0.07089515838402263,-1.2354942089265816e-06
1078,-0.040647927327238334,-0.07093954153910825,-1.2354770280788284e-06
1079,-0.040568768925068735,-0.07098383836539694,-1.2354571201248649e-06
1080,-0.04048956404999354,-0.07102804881230569,-1.235434556849442e-06
1081,-0.04041031274239248,-0.0710721728292971,-1.2354094087979564e-06
1082,-0.040331015042962014,-0.07111621036587963,-1.2353817453377957e-06
1083,-0.04025167099275017,-0.0711601613716078,-1.2353516346248786e-06
1084,-0.04017228063319042,-0.0712040257960825,-1.2353191435802768e-06
1085,-0.04009284400613487,-0.07124780358895129,-1.2352843379112837e-06
1086,-0.04001336115388636,-0.07129149469990878,-1.2352472820070427e-06
1087,-0.03993383211923002,-0.07133509907869702,-1.2352080391920475e-06
1088,-0.03985425694546369,-0.0713786166751059,-1.2351666713904203e-06
1089,-0.039774635676427646,-0.07142204743897361,-1.2351232393366695e-06
1090,-0.039694968356533376,-0.0714653913201872,-1.2350778024944652e-06
1091,-0.039615255030791455,-0.07150864826868303,-1.2350304191392092e-06
1092,-0.03953549574483861,-0.07155181823444735,-1.2349811462564645e-06
1093,-0.03945569054496383,-0.07159490116751692,-1.2349300396352112e-06
1094,-0.039375839478133626,-0.07163789701797955,-1.2348771537357932e-06
1095,-0.039295942592016346,-0.07168080573597485,-1.234822541842307e-06
1096,-0.03921599993500566,-0.0717236272716948,-1.2347662559512651e-06
1097,-0.03913601155624307,-0.07176636157538453,-1.2347083468605008e-06
1098,-0.0390559775056396,-0.071809008597343,-1.2346488640765284e-06
