,0,1,2
3394,-0.0005217372876018718,-0.002170444474764723,-0.03642627870442188
3395,-0.0005193655229002351,-0.002171014616248128,-0.03623460725288217
3396,-0.0005169931397477169,-0.0021715821690823775,-0.036043245804822634
3397,-0.0005146201409670367,-0.0021721471325947335,-0.035852194590094824
3398,-0.0005122465293816111,-0.002172709506115533,-0.035661453838179924
3399,-0.0005098723078155924,-0.002173269288978189,-0.035471023778188504
3400,-0.0005074974790938924,-0.002173826480519205,-0.035280904638860244
3401,-0.0005051220460421103,-0.002174381080078144,-0.03509109664856366
3402,-0.0005027460114865821,-0.0021749330869976686,-0.03490160003529584
3403,-0.0005003693782543708,-0.002175482500623528,-0.03471241502668216
3404,-0.0004979921491732377,-0.00217602932030454,-0.034523541849976025
3405,-0.000495614327071645,-0.0021765735453926254,-0.03433498073205859
3406,-0.0004932359147787911,-0.002177115175242771,-0.0341467318994385
3407,-0.0004908569151245577,-0.002177654209213056,-0.033958795578251634
3408,-0.0004884773309395546,-0.0021781906466646545,-0.03377117199426079
3409,-0.00048609716505504125,-0.002178724486961813,-0.03358386137285546
3410,-0.0004837164203030072,-0.0021792557294718754,-0.033396863939051565
3411,-0.00048133509951611177,-0.002179784373565275,-0.03321017991749115
3412,-0.0004789532055277195,-0.002180310418615541,-0.033023809532442154
3413,-0.00047657074117185246,-0.0021808338639992845,-0.03283775300779812
3414,-0.0004741877092832436,-0.0021813547090962036,-0.03265201056707795
3415,-0.0004718041126972759,-0.002181872953289085,-0.03246658243342561
3416,-0.0004694199542500252,-0.002182388595963824,-0.03228146882960992
3417,-0.0004670352367782168,-0.0021829016365094043,-0.032096669978024205
3418,-0.0004646499631192733,-0.002183412074317901,-0.03191218610068612
3419,-0.0004622641361112543,-0.002183919908784476,-0.03172801741923732
3420,-0.0004598777585928897,-0.0021844251393073966,-0.03154416415494324
3421,-0.0004574908334035532,-0.002184927765288035,-0.031360626528692793
3422,-0.00045510336338330256,-0.0021854277861308473,-0.03117740476099816
3423,-0.0004527153513728086,-0.002185925201243385,-0.030994499071994475
3424,-0.00045032680021341145,-0.00218642001003631,-0.0308119096814396
3425,-0.0004479377127470744,-0.002186912211923368,-0.03062963680871384
3426,-0.00044554809181642267,-0.0021874018063214144,-0.030447680672819704
3427,-0.00044315794026471967,-0.002187888792650403,-0.03026604149238163
3428,-0.000440767260935838,-0.002188373170333396,-0.030084719485645728
3429,-0.00043837605667427495,-0.002188854938796546,-0.029903714870479527
3430,-0.00043598433032518896,-0.002189334097469117,-0.029723027864371712
3431,-0.0004335920847343412,-0.0021898106457834622,-0.029542658684431865
3432,-0.000431199322748108,-0.0021902845831750584,-0.02936260754739021
3433,-0.00042880604721347526,-0.002190755909082478,-0.02918287466959736
3434,-0.0004264122609780659,-0.0021912246229473936,-0.02900346026702404
3435,-0.0004240179668901013,-0.0021916907242145885,-0.028824364555260856
3436,-0.0004216231677984071,-0.0021921542123319575,-0.02864558774951804
3437,-0.00041922786655239824,-0.002192615086750498,-0.028467130064625153
3438,-0.0004168320660021056,-0.0021930733469243072,-0.028288991715030888
3439,-0.0004144357689981452,-0.0021935289923106006,-0.028111172914802772
3440,-0.00041203897839174234,-0.002193982022369717,-0.027933673877626942
3441,-0.0004096416970346938,-0.0021944324365650737,-0.02775649481680786
3442,-0.0004072439277793652,-0.0021948802343632126,-0.027579635945268088
3443,-0.00040484567347873614,-0.002195325415233794,-0.027403097475548015
3444,-0.00040244693698635926,-0.002195767978649591,-0.027226879619805633
3445,-0.0004000477211563669,-0.0021962079240864726,-0.02705098258981624
3446,-0.00039764802884343617,-0.0021966452510234396,-0.02687540659697223
3447,-0.0003952478629028371,-0.002197079958942596,-0.02670015185228283
3448,-0.00039284722619038255,-0.00219751204732915,-0.02652521856637384
3449,-0.00039044612156248504,-0.002197941515671456,-0.026350606949487376
3450,-0.0003880445518760698,-0.002198368363460952,-0.026176317211481673
3451,-0.000385642519988645,-0.0021987925901922178,-0.026002349561830743
3452,-0.00038324002875826326,-0.0021992141953629174,-0.025828704209624236
3453,-0.0003808370810435368,-0.0021996331784738714,-0.025655381363567088
3454,-0.00037843367970359784,-0.002200049539028991,-0.02548238123197936
3455,-0.0003760298275981352,-0.0022004632765353126,-0.02530970402279592
3456,-0.0003736255275873826,-0.0022008743905029948,-0.02513734994356625
3457,-0.00037122078253208634,-0.00220128288044531,-0.02496531920145417
3458,-0.0003688155952935315,-0.0022016887458786564,-0.0247936120032376
3459,-0.0003664099687335423,-0.002202091986322555,-0.02462222855530832
3460,-0.00036400390571445326,-0.0022024926012996415,-0.024451169063671705
3461,-0.000361597409099136,-0.0022028905903356847,-0.024280433733946515
3462,-0.0003591904817509564,-0.0022032859529595595,-0.024110022771364616
3463,-0.0003567831265338139,-0.0022036786887032894,-0.023939936380770768
3464,-0.0003543753463121111,-0.0022040687971019964,-0.02377017476662235
3465,-0.0003519671439507682,-0.0022044562776939265,-0.023600738132989137
3466,-0.00034955852231518224,-0.00220484113002047,-0.02343162668355305
3467,-0.00034714948427128404,-0.002205223353626134,-0.023262840621607946
3468,-0.0003447400326854755,-0.0022056029480585545,-0.023094380150059296
3469,-0.00034233017042466365,-0.0022059799128684794,-0.022926245471424044
3470,-0.0003399199003562316,-0.0022063542476097927,-0.0227584367878303
3471,-0.0003375092253480707,-0.002206725951839522,-0.022590954301017124
3472,-0.00033509814826853464,-0.0022070950251177933,-0.02242379821233428
3473,-0.0003326866719864809,-0.0022074614670078755,-0.022256968722742
3474,-0.0003302747993712174,-0.00220782527707618,-0.022090466032810743
3475,-0.00032786253329253616,-0.002208186454892228,-0.021924290342720965
3476,-0.0003254498766207111,-0.0022085450000286807,-0.02175844185226287
3477,-0.0003230368322264647,-0.0022089009120613216,-0.021592920760836184
3478,-0.0003206234029809902,-0.0022092541905690747,-0.021427727267449903
3479,-0.0003182095917559364,-0.0022096048351339923,-0.021262861570722075
3480,-0.0003157954014234125,-0.002209952845341268,-0.02109832386887955
3481,-0.0003133808348559826,-0.0022102982207792125,-0.02093411435975776
3482,-0.0003109658949266546,-0.0022106409610392805,-0.020770233240800455
3483,-0.0003085505845088633,-0.0022109810657160458,-0.02060668070905952
3484,-0.0003061349064765213,-0.002211318534407236,-0.020443456961194675
3485,-0.0003037188637039544,-0.0022116533667136938,-0.0202805621934733
3486,-0.0003013024590659346,-0.00221198556223942,-0.02011799660177017
3487,-0.00029888569543766094,-0.0022123151205915314,-0.01995576038156724
3488,-0.0002964685756947669,-0.002212642041380292,-0.01979385372795338
3489,-0.0002940511027133064,-0.0022129663242190945,-0.019632276835624192
3490,-0.00029163327936975125,-0.0022132879687244826,-0.019471029898881744
3491,-0.00028921510854099287,-0.0022136069745161214,-0.01931011311163435
3492,-0.00028679659310434994,-0.0022139233412168204,-0.019149526667396343
3493,-0.0002843777359375547,-0.002214237068452527,-0.01898927075928784
3494,-0.0002819585399187236,-0.0022145481558523286,-0.018829345580034507
3495,-0.00027953900792639525,-0.002214856603048461,-0.01866975132196736
3496,-0.00027711914283950134,-0.002215162409676268,-0.01851048817702249
3497,-0.00027469894753737693,-0.0022154655753742728,-0.01835155633674088
3498,-0.00027227842489975024,-0.0022157660997841177,-0.018192955992268136
3499,-0.0002698575778067192,-0.0022160639825505855,-0.018034687334354312
3500,-0.00026743640913880196,-0.0022163592233216175,-0.017876750553353627
3501,-0.0002650149217768898,-0.002216651821748275,-0.01771914583922428
3502,-0.00026259311860225826,-0.002216941777484765,-0.017561873381528204
3503,-0.0002601710024965421,-0.0022172290901884524,-0.01740493336943085
3504,-0.00025774857634176026,-0.002217513759519843,-0.017248325991700963
3505,-0.00025532584302031364,-0.002217795785142569,-0.01709205143671035
3506,-0.00025290280541495744,-0.0022180751667234193,-0.016936109892433663
3507,-0.00025047946640880243,-0.0022183519039323347,-0.016780501546448178
3508,-0.0002480558288853374,-0.002218625996442381,-0.016625226585933565
3509,-0.0002456318957284031,-0.002218897443929784,-0.016470285197671675
3510,-0.00024320766982218985,-0.0022191662460739055,-0.016315677568046305
3511,-0.00024078315405122287,-0.0022194324025572613,-0.01616140388304299
3512,-0.00023835835130040048,-0.0022196959130655106,-0.016007464328248774
3513,-0.00023593326445495584,-0.0022199567772874574,-0.01585385908885201
3514,-0.0002335078964004447,-0.002220214994915051,-0.015700588349642094
3515,-0.00023108225002277003,-0.0022204705656434006,-0.015547652295009299
3516,-0.0002286563282081768,-0.002220723489170743,-0.01539505110894452
3517,-0.00022623013384322896,-0.0022209737651984786,-0.015242784975039076
3518,-0.0002238036698148128,-0.0022212213934311503,-0.01509085407648448
3519,-0.00022137693901014128,-0.0022214663735764632,-0.014939258596072223
3520,-0.0002189499443167485,-0.0022217087053452564,-0.014787998716193568
3521,-0.00021652268862248523,-0.00222194838845152,-0.01463707461883932
3522,-0.00021409517481551333,-0.00222218542261239,-0.014486486485599616
3523,-0.00021166740578429716,-0.002222419807548162,-0.01433623449766371
3524,-0.00020923938441760943,-0.002222651542982284,-0.014186318835819759
3525,-0.00020681111360453737,-0.0022228806286413503,-0.014036739680454604
3526,-0.0002043825962344436,-0.0022231070642551,-0.01388749721155356
3527,-0.00020195383519699245,-0.002223330849556437,-0.0137385916087002
3528,-0.00019952483338212023,-0.002223551984281404,-0.013590023051076148
3529,-0.00019709559368010456,-0.0022237704681692047,-0.013441791717460854
3530,-0.00019466611898147075,-0.0022239863009622016,-0.013293897786231393
3531,-0.00019223641217701716,-0.00222419948240589,-0.013146341435362252
3532,-0.00018980647615783987,-0.002224410012248925,-0.012999122842425116
3533,-0.00018737631381530504,-0.0022246178902431287,-0.012852242184588651
3534,-0.00018494592804103725,-0.002224823116143469,-0.01270569963861831
3535,-0.0001825153217269519,-0.002225025689708057,-0.012559495380876109
3536,-0.0001800844977652078,-0.002225225610698184,-0.012413629587320424
3537,-0.00017765345904823012,-0.002225422878878268,-0.01226810243350578
3538,-0.00017522220846869489,-0.002225617494015892,-0.012122914094582648
3539,-0.0001727907489195417,-0.002225809455881805,-0.011978064745297223
3540,-0.00017035908329395406,-0.002225998764249903,-0.011833554559991242
3541,-0.00016792721448536532,-0.002226185418897236,-0.011689383712601748
3542,-0.00016549514538744466,-0.002226369419604015,-0.011545552376660903
3543,-0.00016306287889410867,-0.002226550766153589,-0.011402060725295775
3544,-0.00016063041789949166,-0.0022267294583324868,-0.011258908931228136
3545,-0.00015819776529799834,-0.0022269054959303835,-0.01111609716677426
3546,-0.00015576492398423146,-0.0022270788787401284,-0.0109736256038447
3547,-0.00015333189685302865,-0.002227249606557696,-0.01083149441394411
3548,-0.000150898686799454,-0.002227417679182247,-0.010689703768171023
3549,-0.00014846529671877699,-0.0022275830964160804,-0.010548253837217664
3550,-0.00014603172950650617,-0.0022277458580646594,-0.010407144791369723
3551,-0.0001435979880583494,-0.0022279059639366103,-0.01026637680050618
3552,-0.00014116407527022987,-0.002228063413843727,-0.010125950034099088
3553,-0.0001387299940382535,-0.0022282182076009344,-0.009985864661213373
3554,-0.00013629574725874778,-0.002228370345026344,-0.009846120850506637
3555,-0.0001338613378282315,-0.002228519825941198,-0.00970671877022896
3556,-0.0001314267686434047,-0.0022286666501699164,-0.00956765858822269
3557,-0.0001289920426011928,-0.002228810817540094,-0.00942894047192226
3558,-0.00012655716259868396,-0.002228952327882463,-0.009290564588353976
3559,-0.000124122131533157,-0.0022290911810309063,-0.009152531104135818
3560,-0.00012168695230206925,-0.0022292273768224967,-0.009014840185477256
3561,-0.00011925162780306648,-0.0022293609150974445,-0.00887749199817904
3562,-0.0001168161609339532,-0.0022294917956991395,-0.008740486707633012
3563,-0.00011438055459272047,-0.002229620018474109,-0.008603824478821895
3564,-0.0001119448116775182,-0.002229745583272068,-0.008467505476319121
3565,-0.00010950893508665972,-0.0022298684899458676,-0.008331529864288614
3566,-0.00010707292771861574,-0.00222998873835153,-0.008195897806484609
3567,-0.00010463679247201114,-0.0022301063283482383,-0.008060609466251452
3568,-0.00010220053224563127,-0.002230221259798346,-0.0079256650065234
3569,-9.97641499384072e-05,-0.0022303335325673623,-0.007791064589824443
3570,-9.732764844943065e-05,-0.00223044314652395,-0.007656808378268099
3571,-9.489103067792851e-05,-0.0022305501015399526,-0.007522896533557226
3572,-9.245429952324688e-05,-0.002230654397490359,-0.00738932921698383
3573,-9.001745788488688e-05,-0.002230756034253318,-0.0072561065894288755
3574,-8.758050866249708e-05,-0.0022308550117101644,-0.007123228811362088
3575,-8.51434547558272e-05,-0.0022309513297453783,-0.006990696042841769
3576,-8.270629906476947e-05,-0.002231044988246607,-0.006858508443514612
3577,-8.026904448932627e-05,-0.00223113598710465,-0.0067266661726154975
3578,-7.783169392963014e-05,-0.0022312243262134824,-0.006595169388967318
3579,-7.539425028592154e-05,-0.002231310005470244,-0.006464018250980785
3580,-7.29567164585674e-05,-0.0022313930247752373,-0.006333212916654239
3581,-7.051909534803323e-05,-0.002231473384031929,-0.006202753543573464
3582,-6.808138985487613e-05,-0.002231551083146935,-0.006072640288911503
3583,-6.56436028797812e-05,-0.0022316261220300462,-0.005942873309428466
3584,-6.320573732349919e-05,-0.00223169850059422,-0.00581345276147135
3585,-6.0767796086904395e-05,-0.002231768218755578,-0.005684378800973848
3586,-5.832978207095427e-05,-0.0022318352764333937,-0.005555651583456169
3587,-5.589169817669223e-05,-0.0022318996735501183,-0.00542727126402485
3588,-5.345354730524346e-05,-0.002231961410031363,-0.005299237997372574
3589,-5.1015332357809966e-05,-0.002232020485805901,-0.005171551937777987
3590,-4.857705623568648e-05,-0.002232076900805677,-0.005044213239105512
3591,-4.613872184023426e-05,-0.002232130654965786,-0.004917222054805169
3592,-4.37003320728857e-05,-0.0022321817482245138,-0.004790578537912393
3593,-4.126188983513649e-05,-0.002232230180523277,-0.004664282841047852
3594,-3.8823398028545e-05,-0.00223227595180669,-0.004538335116417265
3595,-3.638485955474301e-05,-0.002232319062022507,-0.004412735515811223
3596,-3.394627731540321e-05,-0.002232359511121665,-0.004287484190605009
3597,-3.1507654212242446e-05,-0.0022323972990582496,-0.004162581291758416
3598,-2.9068993147067678e-05,-0.0022324324257895194,-0.004038026969815573
3599,-2.6630297021690206e-05,-0.0022324648912759007,-0.0039138213749047605
3600,-2.4191568737992437e-05,-0.002232494695480989,-0.003789964656738237
3601,-2.175281119785485e-05,-0.0022325218383715353,-0.0036664569646120576
3602,-1.9314027303257665e-05,-0.0022325463199174556,-0.0035432984474059017
3603,-1.687521995616963e-05,-0.0022325681400918347,-0.0034204892535828917
3604,-1.4436392058598808e-05,-0.002232587298870932,-0.00329802953118942
3605,-1.1997546512568414e-05,-0.002232603796234157,-0.003175919427854972
3606,-9.558686220149593e-06,-0.0022326176321640994,-0.003054159090791953
3607,-7.119814083417068e-06,-0.0022326288066464948,-0.0029327486667955096
3608,-4.680933004463134e-06,-0.0022326373196702586,-0.00281168830224336
3609,-2.2420458853829e-06,-0.0022326431712274782,-0.0026909781430956184
3610,1.968443717118243e-07,-0.0022326463613133846,-0.002570618334894621
3611,2.6357348647093387e-06,-0.002232646889926391,-0.0024506090227647552
3612,5.074622691484282e-06,-0.0022326447570680742,-0.002330950351412287
3613,7.5135049499328655e-06,-0.002232639962743177,-0.0022116424651251886
3614,9.9523787379332e-06,-0.002232632506959594,-0.002092685507772968
3615,1.2391241153394727e-05,-0.0022326223897284046,-0.001974079622806499
3616,1.4830089294229383e-05,-0.002232609611063852,-0.0018558249532578497
3617,1.7268920258364617e-05,-0.002232594170983322,-0.001737921641740113
3618,1.9707731143746183e-05,-0.002232576069507388,-0.0016203698304472392
3619,2.2146519048340896e-05,-0.0022325553066597915,-0.0015031696611538655
3620,2.458528107013932e-05,-0.00223253188246743,-0.001386321275215149
3621,2.7024014307174583e-05,-0.0022325057969603606,-0.0012698248135665992
3622,2.9462715857494613e-05,-0.002232477050171807,-0.0011536804167239089
3623,3.1901382819197754e-05,-0.0022324456421381786,-0.0010378882247827903
3624,3.434001229042265e-05,-0.0022324115728990295,-0.0009224483774188073
3625,3.6778601369341707e-05,-0.0022323748424970817,-0.0008073610138872108
3626,3.921714715420029e-05,-0.00223233545097823,-0.0006926262730227719
3627,4.165564674325489e-05,-0.0022322933983915257,-0.0005782442932396197
3628,4.4094097234838096e-05,-0.00223224868478919,-0.00046421521253107496
3629,4.653249572733503e-05,-0.0022322013102266127,-0.000350539168469488
3630,4.897083931920618e-05,-0.002232151274762338,-0.0002372162982060748
3631,5.140912510894966e-05,-0.002232098578458085,-0.0001242467384707547
3632,5.3847350195149336e-05,-0.002232043221378733,-1.1630625571988127e-05
3633,5.628551167644671e-05,-0.002231985203592335,0.00010063190460338488
3634,5.872360665157343e-05,-0.0022319245251700994,0.00021254071659030591
3635,6.116163221932384e-05,-0.002231861186186396,0.0003240956753456587
3636,6.359958547859013e-05,-0.002231795186718764,0.0004352966462484291
3637,6.603746352832861e-05,-0.0022317265268479093,0.000546143495099865
3638,6.847526346762112e-05,-0.002231655206657692,0.0006566360881236354
3639,7.091298239559975e-05,-0.002231581226235145,0.0007667742919659886
3640,7.33506174115097e-05,-0.002231504585670476,0.0008765579736959109
3641,7.578816561469043e-05,-0.0022314252850570374,0.0009859870008052832
3642,7.822562410458857e-05,-0.0022313433244913494,0.00109506124120904
3643,8.066298998076826e-05,-0.002231258704073108,0.0012037805632453232
3644,8.310026034287493e-05,-0.0022311714239051606,0.0013121448356756408
3645,8.55374322906775e-05,-0.002231081484093524,0.0014201539276850216
3646,8.797450292407491e-05,-0.0022309888847473706,0.0015278077088821693
3647,9.041146934306574e-05,-0.002230893625979051,0.0016351060492996183
3648,9.284832864778424e-05,-0.002230795707904075,0.001742048819393887
3649,9.528507793847904e-05,-0.002230695130641105,0.0018486358900456328
3650,9.772171431554136e-05,-0.002230591894311972,0.0019548671325598024
3651,0.00010015823487949218,-0.002230485999041668,0.0020607424186657878
3652,0.00010259463673099067,-0.0022303774449583566,0.0021662616205175744
3653,0.00010503091697083,-0.002230266232193363,0.002271424610693897
3654,0.00010746707269994248,-0.002230152360881152,0.0023762312621983884
3655,0.00010990310101943293,-0.0022300358311593766,0.002480681448459728
3656,0.00011233899903052848,-0.0022299166431688383,0.0025847750433317953
3657,0.00011477476383461792,-0.0022297947970535115,0.0026885119210938186
3658,0.00011721039253325632,-0.0022296702929605204,0.002791891956450523
3659,0.00011964588222814636,-0.002229543131040156,0.002894915024532279
3660,0.00012208123002116527,-0.002229413311445866,0.002997581000895252
3661,0.00012451643301435297,-0.0022292808343342685,0.003099889761521547
3662,0.0001269514883099109,-0.0022291456998651473,0.003201841182819359
3663,0.00012938639301023218,-0.002229007908201436,0.003303435141623117
3664,0.00013182114421789255,-0.002228867459509228,0.0034046715151936314
3665,0.0001342557390356313,-0.002228724353957774,0.003505550181218237
3666,0.00013669017456637578,-0.002228578591719493,0.003606071017810944
3667,0.00013912444791325438,-0.0022284301729699617,0.003706233903512572
3668,0.00014155855617958068,-0.00222827909788792,0.0038060387172909062
3669,0.00014399249646886308,-0.002228125366655259,0.003905485338540832
3670,0.00014642626588479726,-0.002227968979457039,0.0040045736470844815
3671,0.0001488598615312988,-0.0022278099364814695,0.004103303523171374
3672,0.00015129328051247503,-0.0022276482379199364,0.004201674847478561
3673,0.00015372651993265845,-0.0022274838839669614,0.004299687501110766
3674,0.00015615957689636985,-0.0022273168748202384,0.004397341365600522
3675,0.00015859244850838355,-0.002227147210680616,0.004494636322908319
3676,0.000161025131873658,-0.0022269748917520997,0.004591572255422738
3677,0.00016345762409737699,-0.002226799918241858,0.004688149045960593
3678,0.0001658899222849719,-0.0022266222903602148,0.004784366577767068
3679,0.00016832202354208567,-0.00222644200832064,0.004880224734515858
3680,0.00017075392497460236,-0.0022262590723397782,0.004975723400309304
3681,0.00017318562368864583,-0.002226073482637424,0.005070862459678536
3682,0.0001756171167905829,-0.0022258852394365287,0.0051656417975835985
3683,0.00017804840138701454,-0.002225694342963193,0.0052600612994136
3684,0.00018047947458479,-0.002225500793446684,0.0053541208509868396
3685,0.0001829103334910021,-0.002225304591119417,0.005447820338550945
3686,0.0001853409752130044,-0.0022251057362169782,0.005541159648783011
3687,0.00018777139685843063,-0.0022249042289780806,0.005634138668789729
3688,0.00019020159553513545,-0.0022247000696446182,0.00572675728610752
3689,0.00019263156835125668,-0.0022244932584616264,0.005819015388702674
3690,0.00019506131241519103,-0.0022242837956772967,0.005910912864971475
3691,0.0001974908248356275,-0.0022240716815429746,0.006002449603740338
3692,0.00019992010272152128,-0.0022238569163131675,0.006093625494265944
3693,0.00020234914318208107,-0.0022236395002455268,0.0061844404262353615
3694,0.00020477794332683617,-0.002223419433600863,0.006274894289766185
3695,0.00020720650026558244,-0.0022231967166431344,0.006364986975406663
3696,0.00020963481110839545,-0.0022229713496394474,0.006454718374135828
3697,0.00021206287296565116,-0.0022227433328600664,0.006544088377363625
3698,0.00021449068294801185,-0.00222251266657842,0.006633096876931039
3699,0.00021691823816645344,-0.0022222793510710665,0.0067217437651102266
3700,0.00021934553573225657,-0.002222043386617728,0.00681002893460464
3701,0.00022177257275698712,-0.0022218047735012765,0.0068979522785491566
3702,0.00022419934635252355,-0.0022215635120077432,0.006985513690510207
3703,0.0002266258536310794,-0.002221319602426289,0.007072713064485892
3704,0.00022905209170515816,-0.0022210730450492365,0.007159550294906121
3705,0.00023147805768760108,-0.002220823840172053,0.007246025276632729
3706,0.00023390374869155896,-0.002220571988093364,0.007332137904959603
3707,0.00023632916183050456,-0.0022203174891149337,0.007417888075612806
3708,0.00023875429421826153,-0.0022200603435416845,0.007503275684750706
3709,0.00024117914296897127,-0.0022198005516816783,0.00758830062896408
3710,0.00024360370519710672,-0.0022195381138461275,0.007672962805276266
3711,0.000246027978017486,-0.0022192730303494095,0.007757262111143258
3712,0.00024845195854529187,-0.0022190053015090187,0.007841198444453842
3713,0.0002508756438960266,-0.0022187349276456087,0.007924771703529721
3714,0.0002532990311855409,-0.0022184619090829835,0.008007981787125614
3715,0.00025572211753006885,-0.0022181862461480815,0.008090828594429401
3716,0.00025814490004617396,-0.002217907939171005,0.008173312025062227
3717,0.00026056737585079484,-0.002217626988484986,0.008255431979078626
3718,0.00026298954206121166,-0.0022173433944264087,0.008337188356966636
3719,0.0002654113957950896,-0.0022170571573348037,0.008418581059647922
3720,0.0002678329341704713,-0.0022167682775528458,0.008499609988477892
3721,0.000270254154305755,-0.0022164767554263454,0.008580275045245807
3722,0.0002726750533197395,-0.0022161825913042527,0.008660576132174915
3723,0.00027509562833158635,-0.0022158857855386783,0.008740513151922537
3724,0.0002775158764608573,-0.0022155863384848563,0.008820086007580217
3725,0.0002799357948274755,-0.002215284250501168,0.008899294602673809
3726,0.00028235538055176727,-0.002214979521949145,0.0089781388411636
3727,0.00028477463075447665,-0.0022146721531934623,0.00905661862744444
3728,0.00028719354255672984,-0.0022143621446019065,0.009134733866345826
3729,0.000289612113080038,-0.0022140494965454415,0.009212484463132033
3730,0.00029203033944634086,-0.002213734209398153,0.00928987032350223
3731,0.00029444821877797214,-0.0022134162835372668,0.00936689135359058
3732,0.00029686574819769423,-0.002213095719343144,0.009443547459966348
3733,0.0002992829248286585,-0.002212772517199285,0.009519838549634032
3734,0.00030169974579445993,-0.0022124466774923438,0.009595764530033454
3735,0.0003041162082190903,-0.0022121182006120893,0.009671325309039872
3736,0.00030653230922699735,-0.002211787086951449,0.0097465207949641
3737,0.0003089480459430426,-0.0022114533369064575,0.009821350896552608
3738,0.0003113634154925215,-0.0022111169508763216,0.009895815522987626
3739,0.00031377841500116735,-0.0022107779292633626,0.009969914583887261
3740,0.0003161930415951459,-0.002210436272473039,0.010043647989305604
3741,0.0003186072924010602,-0.002210091980913936,0.010117015649732823
3742,0.0003210211645459777,-0.002209745054997789,0.01019001747609529
3743,0.00032343465515742006,-0.002209395495139459,0.010262653379755666
3744,0.0003258477613633328,-0.0022090433017569375,0.010334923272513017
3745,0.00032826048029214035,-0.0022086884752713608,0.010406827066602916
3746,0.0003306728090727133,-0.0022083310161069908,0.010478364674697552
3747,0.0003330847448343949,-0.002207970924691208,0.01054953600990582
3748,0.00033549628470698977,-0.0022076082014545425,0.01062034098577344
3749,0.000337907425820782,-0.0022072428468306493,0.010690779516283047
3750,0.00034031816530651564,-0.002206874861256312,0.010760851515854299
3751,0.0003427285002954331,-0.002206504245171445,0.010830556899343974
3752,0.0003451384279192228,-0.0022061309990191015,0.01089989558204608
3753,0.00034754794531009585,-0.00220575512324543,0.010968867479691943
3754,0.0003499570496007307,-0.0022053766182997445,0.011037472508450314
3755,0.0003523657379242865,-0.00220499548463447,0.011105710584927469
3756,0.00035477400741443867,-0.0022046117227051566,0.0111735816261673
3757,0.000357181855205346,-0.002204225332970492,0.011241085549651425
3758,0.0003595892784316634,-0.0022038363158922744,0.011308222273299272
3759,0.0003619962742285538,-0.0022034446719354475,0.011374991715468193
3760,0.0003644028397317,-0.0022030504015680646,0.01144139379495354
3761,0.00036680897207729847,-0.002202653505261298,0.01150742843098878
3762,0.00036921466840203856,-0.002202253983489461,0.011573095543245576
3763,0.0003716199258431228,-0.0022018518367299756,0.011638395051833896
3764,0.00037402474153830286,-0.0022014470654633956,0.011703326877302096
3765,0.0003764291126258522,-0.002201039670173398,0.01176789094063702
3766,0.0003788330362445512,-0.0022006296513467703,0.011832087163264086
3767,0.0003812365095337245,-0.0022002170094734238,0.011895915467047392
3768,0.0003836395296332328,-0.002199801745046408,0.011959375774289797
3769,0.0003860420936834813,-0.002199383858561867,0.012022468007733015
3770,0.0003884441988253934,-0.002198963350519083,0.012085192090557712
3771,0.0003908458422004584,-0.0021985402214204468,0.012147547946383596
3772,0.0003932470209506985,-0.0021981144717714606,0.012209535499269494
3773,0.00039564773221872007,-0.002197686102080756,0.012271154673713461
3774,0.0003980479731476445,-0.0021972551128600784,0.01233240539465286
3775,0.00040044774088117304,-0.002196821504624291,0.012393287587464448
3776,0.0004028470325635664,-0.002196385277891364,0.012453801177964472
3777,0.00040524584533965015,-0.002195946433182401,0.012513946092408744
3778,0.00040764417635481647,-0.002195504971021603,0.012573722257492748
3779,0.00041004202275502746,-0.0021950608919362943,0.012633129600351707
3780,0.0004124393816868368,-0.002194614196456896,0.01269216804856068
3781,0.0004148362502973701,-0.0021941648851169487,0.012750837530134647
3782,0.00041723262573431806,-0.0021937129584531246,0.012809137973528588
3783,0.0004196285051459799,-0.0021932584170051774,0.012867069307637572
3784,0.0004220238856812255,-0.0021928012613159943,0.012924631461796848
3785,0.0004244187644895445,-0.0021923414919315575,0.012981824365781916
3786,0.0004268131387209922,-0.0021918791094009795,0.013038647949808612
3787,0.0004292070055262394,-0.0021914141142764542,0.0130951021445332
3788,0.00043160036205655106,-0.002190946507113293,0.013151186881052443
3789,0.00043399320546381694,-0.002190476288469916,0.0132069020909037
3790,0.0004363855329005167,-0.002190003458907855,0.013262247706064979
3791,0.00043877734151973567,-0.002189528018991755,0.013317223658955048
3792,0.0004411686284752157,-0.002189049969289344,0.013371829882433496
3793,0.00044355939092128053,-0.0021885693103714673,0.013426066309800824
3794,0.0004459496260128941,-0.0021880860428120626,0.013479932874798508
3795,0.00044833933090563424,-0.002187600167188192,0.013533429511609093
3796,0.0004507285027557237,-0.002187111684080012,0.013586556154856268
3797,0.00045311713872001345,-0.0021866205940707646,0.013639312739604935
3798,0.0004555052359559835,-0.0021861268977468127,0.013691699201361292
3799,0.00045789279162176326,-0.002185630595697616,0.013743715476072909
3800,0.0004602798028761287,-0.0021851316885157287,0.0137953615001288
3801,0.0004626662668784792,-0.0021846301767968084,0.013846637210359504
3802,0.000465052180788905,-0.0021841260611396036,0.013897542544037156
3803,0.0004674375417681156,-0.0021836193421459664,0.013948077438875562
3804,0.00046982234697748906,-0.0021831100204208545,0.013998241833030271
